,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
434,2020-12-10 17:00:00,0.0,0.0,0.42,0.0,0.011910610033419486,0.0,-0.0,-7.3,92.033,0.583,0.0,0.0,3.25,783.628,200.108,2.877,0.25,-19.018433478167463,-5.608073620182328,24313.95331003273,26.51467100330723,0.0,367.1929838323266,0.0,0.6075804304270044,1113.1799999999998,14.604327263864722,0.0,-29.289799374754807,27.035532841039423,10.944946830733695,1.9719392739144983,3.941707692931911,1667.8567132580295,152.68119763258719,0.5224461024105159,6.9615839645341095,0.0,0.0,2.1123298189989734,0.0,172.61999999999998,0.0,14.604327263864722,0.0,,27462.183007123072,0.0,0.07504701589065436,1.1338250491426431
435,2020-12-10 18:00:00,0.0,0.0,0.42,0.0,0.011911638998726161,0.0,-0.0,-7.517,93.467,0.75,0.0,0.0,3.233,783.974,189.086,3.202,0.25,-18.41085304774046,-5.6505667250189,24316.06563985173,26.516974525465354,0.0,367.1929838323266,0.0,0.38679567971355844,1285.7999999999997,9.297354568868844,0.0,-42.51346603044229,32.346799009649644,13.518703708545333,2.194698117048355,3.7506197640678005,1667.8567132580295,152.68127192393138,0.5224914911001656,6.9615839645341095,0.0,0.0,2.6090556029285428,1.5087137079351901e-05,192.12,0.0,9.297354568868844,0.0,,27636.91533694207,0.0,0.07504701589065436,1.2012032832217183
436,2020-12-10 19:00:00,0.0,0.0,0.42,0.0,0.011912909928717595,0.0,-0.0,-7.233,94.367,1.55,0.0,0.0,3.35,784.198,186.926,3.601,0.25,-18.024057368026902,-5.690996336722743,24318.67469545466,26.51981973332024,0.0,367.1929838323266,0.0,2.295640814698006,1477.9199999999996,55.18000261228395,0.0,-46.08331468012068,66.23837486857066,28.93173355353763,2.4681771296914907,3.6250317406048516,1667.8567132580295,152.68136369414606,0.5225475531857238,6.9615839645341095,0.0,0.0,5.583711909678128,1.86349499125439e-05,216.06,0.0,55.18000261228395,0.0,,27831.644392545,0.0,0.07505353577030832,1.2459896976718947
437,2020-12-10 20:00:00,0.0,0.0,0.42,0.0,0.011915629873370685,0.0,-0.0,-6.517,94.783,0.833,0.0,0.0,3.55,784.444,190.332,2.018,0.25,-15.728416553328897,-5.730068010014983,24324.25840736434,26.52590884118249,0.0,367.1929838323266,0.0,15.728416553328897,1693.9799999999996,-1.6412815485947645,0.0,-51.17772465051803,30.396479956922207,14.818028732888038,1.3831644097972131,2.938770002315808,1667.8567132580295,152.68156012701468,0.5226675332024244,6.9615839645341095,0.0,0.0,2.859825520294731,3.988114668955971e-05,0.0,121.08000000000004,-491.13368345423027,,-73.57491843801074,28053.28810445468,1.0,0.07506158883493323,1.5448408467839427
438,2020-12-10 21:00:00,0.0,0.0,0.42,0.0,0.01197600088727439,0.0,-0.0,-6.917,94.483,1.083,0.0,0.0,3.45,784.501,187.874,2.757,0.25,0.0,-5.761735719267113,24448.19823288464,26.661066775228615,4.937953138479227,367.1929838323266,0.0,-1.0644068120205492,1693.9799999999996,-173.36035495335804,0.0,-118.29386980679894,-29.677906694664717,-25.58500018460129,1.8896308687145087,-1.6932091360075867,1667.8567132580295,152.68593182766773,0.5253306903595866,6.9615839645341095,0.0,0.0,0.0,0.0008852276197183877,0.0,165.42,-153.58284751348822,,-100.5154817886042,28177.22792997498,1.0,0.07507882342081368,6.112911778902558
439,2020-12-10 22:00:00,0.0,0.0,0.42,0.0,0.01205416386777625,0.0,-0.0,-6.767,95.233,0.917,0.0,0.0,3.5,784.573,192.322,2.366,0.25,-1.0644068120205492,-5.743581948841336,24608.680279746157,26.836074459919473,3.2943734713954487,372.1309369708058,0.0,0.35431039842495016,1693.9799999999996,-146.64587810554585,0.0,-109.10141084014151,-20.722811337215997,-17.068489855340545,1.6215814031648772,-1.3747474760126608,1667.8567132580295,152.6916252966085,0.5287790485438998,6.9615839645341095,0.0,0.0,0.0,0.0011461939066421908,0.0,141.96000000000004,-178.11939659579127,,-86.25707734624446,28342.647929974977,1.0,0.07546137388213536,5.597710329370443
440,2020-12-10 23:00:00,0.0,0.0,0.42,0.0,0.012121694071800374,0.0,-0.0,-6.917,94.467,0.833,0.0,0.0,3.467,784.618,205.757,2.51,0.25,-0.710096413595599,-5.728938145249919,24747.34590627476,26.98729106463987,3.278704147273237,375.42531044220124,0.0,0.0034004019496782435,1693.9799999999996,-134.4756684735587,0.0,-97.23953695046959,-20.495357343381183,-16.986754861231397,1.7202186799579033,-1.474237998434436,1667.8567132580295,152.6965746043567,0.5317586263687979,6.9615839645341095,0.0,0.0,0.0,0.000990339872449802,0.0,150.6,-116.5398859169803,,-91.50390812325844,28484.607929974976,1.0,0.07595671491398687,5.764637619325799
441,2020-12-11 00:00:00,0.0,0.0,0.42,0.0,0.01219343237483259,0.0,-0.0,-7.2,94.233,0.917,0.0,0.0,3.35,784.282,197.781,2.943,0.25,-0.7066960116459208,-5.713322054027696,24894.667202127486,27.147946785308054,3.796588408011245,378.70401458947447,0.0,-0.11159708327390093,1693.9799999999996,-147.95122612632758,0.0,-105.23066438651665,-23.59793905627289,-19.669198607287203,2.016903681839271,-1.4703277580901353,1667.8567132580295,152.70186314457015,0.5349241928992133,6.9615839645341095,0.0,0.0,0.0,0.0010521239332607864,0.0,176.57999999999998,-105.57712188849641,,-107.2855279079975,28635.207929974975,1.0,0.07638471777081911,5.766261396072193
442,2020-12-11 01:00:00,0.0,0.0,0.42,0.0,0.012277559961446244,0.0,-0.0,-7.133,94.35,0.667,0.0,0.0,3.383,784.157,185.747,2.608,0.25,-0.8182930949198217,-5.697839013959525,25067.450613719477,27.33636926250761,2.6638508618552295,382.5006029974857,0.0,0.244166688133118,1693.9799999999996,-146.9074509923531,0.0,-116.76849588099196,-16.69336580402826,-13.80019749755106,1.7872476325660949,-1.4326394423479223,1667.8567132580295,152.7081054840378,0.5386368766736852,6.9615839645341095,0.0,0.0,0.0,0.0012339238914273558,0.0,156.48000000000005,-150.4692321579848,,-95.06939150773623,28811.787929974977,1.0,0.07683943706265592,5.713187965877872
443,2020-12-11 02:00:00,0.0,0.0,0.42,0.0,0.01235244375269158,0.0,-0.0,-6.917,94.85,1.35,0.0,0.0,3.467,783.662,185.892,2.998,0.25,-0.5741264067867037,-5.682856216963747,25221.26676285762,27.50410770213481,5.46887807039486,385.16445385934094,0.0,-0.6045102666448001,1693.9799999999996,-179.41091248315777,0.0,-117.70987108909418,-33.925165575600964,-28.33072765673046,2.0544371769429173,-1.4995853386750713,1667.8567132580295,152.71369868163035,0.5419420013722616,6.9615839645341095,0.0,0.0,0.0,0.0010984252544782808,0.0,179.88000000000008,-165.16688338292454,,-109.28205400524521,28968.267929974976,1.0,0.07737274726811866,5.829892370985582
444,2020-12-11 03:00:00,0.0,0.0,0.42,0.0,0.012437344005538267,0.0,-0.0,-6.283,94.9,0.917,0.0,0.0,3.633,782.676,192.919,1.817,0.25,-1.178636673431504,-5.6672683620052915,25395.677884787227,27.694305217870475,3.0064820091547007,390.6333319297358,0.0,0.5307155095637646,1693.9799999999996,-142.1699887353716,0.0,-107.9985424186585,-18.52531229913683,-15.573991926728816,1.2450821634936182,-1.317224254341058,1667.8567132580295,152.72008191528045,0.5456896605746655,6.9615839645341095,0.0,0.0,0.0,0.0012454515696864838,0.0,109.02000000000002,-227.57576951693468,,-66.22988415462154,29148.147929974977,1.0,0.07784751345860266,5.544839128793426
445,2020-12-11 04:00:00,0.0,0.0,0.42,0.0,0.01248894429817673,0.0,-0.0,-6.367,94.65,1.267,0.0,0.0,3.6,783.104,186.063,2.28,0.25,-0.6479211638677393,-5.653669576377017,25501.691402778073,27.80991428874381,4.769278698667607,393.6398139388905,0.0,-0.37987067353982246,1693.9799999999996,-170.52322964454834,0.0,-117.21022674661424,-28.70167548899006,-24.70489107438792,1.5623086494414522,-1.4687449839975901,1667.8567132580295,152.7239832444784,0.5479676261761826,6.9615839645341095,0.0,0.0,0.0,0.0007569997961202361,0.0,136.8,-221.27093447737053,,-83.10417087329908,29257.167929974978,1.0,0.0783858477258465,5.794393768087543
446,2020-12-11 05:00:00,0.0,0.0,0.42,0.0,0.012553202483695913,0.0,-0.0,-6.75,94.133,0.767,0.0,0.0,3.483,782.232,188.107,2.271,0.25,-1.0277918374075619,-5.638569166933808,25633.722124079406,27.953895446106223,2.8052807140681817,398.4090926375581,0.0,0.4232659435377213,1693.9799999999996,-145.174030758154,0.0,-113.47869563334282,-17.367930551961546,-14.53090578863895,1.5560919059074831,-1.3525906901181828,1667.8567132580295,152.72886459839347,0.5508046364666427,6.9615839645341095,0.0,0.0,0.0,0.0009427540737457834,0.0,136.25999999999996,-186.4962183680825,,-82.77348249292868,29393.967929974977,1.0,0.07871306716514684,5.61475448908089
447,2020-12-11 06:00:00,0.0,0.0,0.42,0.0,0.012618147439290302,0.0,-0.0,-7.45,94.0,1.083,0.0,0.0,3.267,781.591,193.9,3.418,0.25,-0.6045258938698406,-5.624734142987086,25767.176843365338,28.099429491129047,4.736010276831755,401.2143733516263,0.0,-0.41603075314082005,1693.9799999999996,-162.54696763568373,0.0,-109.56645488846246,-29.319067337952962,-24.530979797656286,2.3419416243301123,-1.4724072359421536,1667.8567132580295,152.73382405606054,0.5536722449155926,6.9615839645341095,0.0,0.0,0.0,0.0009528915533125428,0.0,205.08,-85.80531797240492,,-124.57533086896919,29530.227929974975,1.0,0.07912059084149885,5.815244924632213
448,2020-12-11 07:00:00,0.0,0.0,0.42,0.0,0.012715631747977841,0.0,-0.0,-5.65,95.267,2.867,0.0,0.0,3.833,781.661,227.996,2.981,0.25,-1.0205566470106606,-5.609751087054528,25967.520833088507,28.317907124414948,8.785114304798165,405.95038362845804,0.0,-0.8724432476434612,1693.9799999999996,-170.9315900587668,0.0,-73.62177117717951,-52.50486646654541,-45.50177818031561,2.042418223881089,-1.3455924586073684,1667.8567132580295,152.74131730336669,0.5579771366474138,6.9615839645341095,0.0,0.0,0.0,0.001430446953293781,0.0,178.86,-132.95714999603544,,-108.64272762801141,29735.307929974977,1.0,0.07953250980470593,5.618128037133959
449,2020-12-11 08:00:00,0.0,0.0,0.42,0.0,0.012798376277727907,26.092,-0.0,0.683,86.717,8.733,26.092,0.0,5.567,781.484,240.008,1.908,0.25,-1.8929998946541218,-5.596163458756093,26137.59571878371,28.503375920156717,0.0,414.7354979332562,21.10269137017658,1.8929998946541218,1693.9799999999996,58.31938857250666,0.2504514253788574,-57.76040256490873,88.99859760579457,26.60906605989749,1.3072024589717988,-1.0855264126273234,1667.8567132580295,152.7477236824167,0.5616316209682629,6.9615839645341095,0.0,0.0,5.1376781502358915,0.0012142673574917604,114.47999999999999,0.0,45.50177818031561,12.817610392191053,,29914.167929974978,0.0,0.08015088800049477,5.224385497494403
450,2020-12-11 09:00:00,83.195,56.932,0.512,0.121,0.07278221035479197,45.401,-0.008,1.117,78.733,6.933,102.333,0.0,5.233,781.124,248.441,0.0,0.25,0.0,-5.58527281440094,26121.63070556377,28.48596587302483,10.516058811879363,414.7354979332562,0.0,-1.5731505492242803,1808.4599999999996,-37.81360344350351,45.17728884923844,-57.72686980679893,30.623027648564413,-54.25262558065979,0.0,-1.6344245538476383,1688.9594046282061,153.3450387356257,0.5590787722411311,6.975328485913717,0.0,0.0,0.0,-0.00011397909384288915,0.0,0.0,-37.81360344350351,0.0,,30033.785608125214,0.0,0.08015088800049477,6.112911778902558
451,2020-12-11 10:00:00,193.803,88.874,0.409,0.235,0.12841546373132498,99.158,-0.015,2.117,64.2,5.467,188.032,0.0,4.517,781.106,247.398,0.0,0.25,-1.5731505492242803,-5.5688011155869965,26111.114646751892,28.474497979009698,7.996295541339729,425.2515567451356,39.58142099447554,1.5731505492242803,1808.4599999999996,61.76783263403989,76.20556541450304,-51.777328314260075,79.77317984770424,-41.26417572650304,0.0,-1.1694085874042786,1688.9594046282061,153.30388016012344,0.5590037374362388,6.974392316561583,0.0,0.0,0.0,-7.47849040939942e-05,0.0,0.0,37.81360344350351,23.95422919053638,,30033.785608125214,0.0,0.08015088800049477,5.365718504359391
452,2020-12-11 11:00:00,276.585,100.423,0.364,0.314,0.1660329966937689,105.311,-0.019,3.4,58.733,9.267,205.734,0.0,4.583,780.759,263.253,0.0,0.25,0.0,-5.5570142566919305,26063.536930216076,28.42261388246028,24.403583436018934,433.24785228647534,69.87228406189821,-0.0,1808.4599999999996,42.3373625396441,88.43107568611312,-42.91486980679895,124.53426178286638,-126.08574260331345,0.0,-1.627362519223003,1728.5408256226817,153.11759766448247,0.5586640061006969,6.970153669379785,0.0,0.0,0.0,-0.0003384395521837177,0.0,0.0,7.105427357601002e-15,42.3373625396441,,30033.785608125214,0.0,0.08015088800049477,6.112911778902558
453,2020-12-11 12:00:00,316.794,104.274,0.348,0.352,0.18377283565895083,101.752,-0.021,3.467,57.65,11.05,206.026,0.0,4.517,780.139,263.313,0.0,0.25,0.0,-5.540601552763072,25969.26106271816,28.31980486665012,30.280987743972524,457.6514357224943,69.51161611663741,-0.0,1808.4599999999996,42.220698855581844,92.22994018047717,-42.854869806798945,151.30102857043732,-156.83088292592277,0.0,-1.624517162610944,1798.41310968458,152.748141263677,0.5579896007644416,6.961739472693018,0.0,0.0,0.0,-0.0006714382760591531,0.0,0.0,0.0,42.220698855581844,,30033.785608125214,0.0,0.08015088800049477,6.112911778902558
454,2020-12-11 13:00:00,308.811,103.589,0.351,0.344,0.1800593294307179,40.425,-0.02,3.25,58.5,9.967,144.014,0.0,4.483,779.872,273.044,0.0,0.25,0.0,-5.524197743300036,25869.46845885755,28.210979780651638,27.82356092332657,487.9324234664668,52.250570249243296,-0.0,1808.4599999999996,31.81806693116397,83.15092379417757,-33.12386980679895,127.88656388775364,-144.47376339096058,0.0,-1.621787553007722,1867.9247258012174,152.35657797295113,0.5572739506638278,6.9528106870180615,0.0,0.0,0.0,-0.0007124478576182894,0.0,0.0,0.0,31.81806693116397,,30033.785608125214,0.0,0.08015088800049477,6.112911778902558
455,2020-12-11 14:00:00,253.703,97.862,0.375,0.292,0.15565133719140964,-1.332,-0.018,2.533,65.05,8.317,96.53,0.0,4.767,779.615,275.956,0.0,0.25,0.0,-5.5078004661420525,25789.394327684982,28.12365793640674,19.132418631604217,515.7559843897934,40.97738753329789,-0.0,1808.4599999999996,25.004869859835424,73.24100431414578,-30.211869806798916,83.14494477830688,-99.55056396822883,0.0,-1.6186454575894949,1920.1752960504607,152.04202124582528,0.5566983770837086,6.945629561587292,0.0,0.0,0.0,-0.0005731412808470936,0.0,0.0,3.552713678800501e-15,25.00486985983542,,30033.785608125214,0.0,0.08015088800049477,6.112911778902558
456,2020-12-11 15:00:00,159.553,81.84,0.433,0.201,0.11196517387563372,-38.604,-0.013,2.383,66.133,8.917,43.236,0.0,4.8,779.659,281.561,0.0,0.25,0.0,-5.491418037124531,25729.28452152008,28.058107438953193,19.978609982200513,534.8884030213976,19.094684300389407,-0.0,1808.4599999999996,11.669934973234552,58.138272320778775,-24.606869806798954,83.86896373102387,-104.1153445327457,0.0,-1.615086739023434,1961.1526835837585,151.80567679438647,0.5562655239073723,6.940229082726301,0.0,0.0,0.0,-0.0004311340833042672,0.0,0.0,3.552713678800501e-15,11.669934973234543,,30033.785608125214,0.0,0.08015088800049477,6.112911778902558
457,2020-12-11 16:00:00,46.358,37.444,0.579,0.078,0.05151289195394464,-31.636,-0.005,2.467,64.533,8.8,5.808,0.0,4.683,779.499,280.975,0.255,0.25,0.0,-5.475058906340366,25690.21122723749,28.01549752152398,21.451756090671747,554.8670130035981,0.0,-1.0818582139970292,1808.4599999999996,-26.00447713434216,26.86075361260876,-25.19286980679891,85.66849856643539,-111.90573528287776,0.1759670785024779,-1.611091302212119,1980.247367884148,151.6519466431002,0.5559837938507658,6.936714086652835,0.0,0.0,0.0,-0.00028068724654432484,15.3,0.0,-26.004477134342167,0.0,,30033.785608125214,0.0,0.08015088800049477,6.112911778902558
458,2020-12-11 17:00:00,0.0,0.0,0.42,0.0,0.012715631747977841,0.0,-0.0,3.017,58.583,8.733,0.0,0.0,4.45,779.462,276.145,1.042,0.25,-1.0818582139970292,-5.458731976081641,25668.75947114682,27.9921041124829,16.956891832156927,576.3187690942699,1.575241760820921,1.0818582139970292,1823.7599999999995,26.968716941051788,0.0,-25.20108583394989,141.2456477928701,-88.5069974321244,0.7194503452559653,-1.2882979309999956,1980.247367884148,151.56751361513906,0.5558289988347201,6.934782791567937,0.0,0.0,0.0,-0.00015425722886455877,62.52,0.0,26.004477134342164,0.964239806709616,,30049.085608125213,0.0,0.08015088800049477,5.589603352677321
459,2020-12-11 18:00:00,0.0,0.0,0.42,0.0,0.012715631747977843,0.0,-0.0,3.117,57.8,8.45,0.0,0.0,4.4,779.185,248.206,0.695,0.25,0.0,-5.4456726241559865,25650.227337553843,27.97189458839023,24.64970171627587,593.2756609264268,0.0,-3.4910330920872927,1886.2799999999995,-83.9134824174521,0.0,-57.961869806798944,103.89337773585974,-128.72180886851865,0.48009481855747477,-1.6032762965517295,1981.822609644969,151.49455313543004,0.5556952022481599,6.933113482719363,0.0,0.0,0.0,-0.0001333367791727687,41.7,0.0,-83.9134824174521,0.0,,30111.605608125214,0.0,0.08015088800049477,6.112911778902558
460,2020-12-11 19:00:00,0.0,0.0,0.42,0.0,0.012715631747977841,0.0,-0.0,2.933,58.333,8.817,0.0,0.0,4.4,779.191,261.065,1.241,0.25,-3.4910330920872927,-5.429416453794679,25625.577635837566,27.94501377953933,2.5171544587912877,617.9253626427027,158.1148453733329,3.4910330920872927,1927.9799999999996,180.80772343585056,0.0,-29.748295991767918,223.4221924883892,-13.153117549467032,0.8578124904981257,-0.570868001801826,1981.822609644969,151.39748072983298,0.55551713870443,6.930891878590301,0.0,0.0,0.0,-0.00017743746091564624,74.46000000000001,0.0,83.91348241745209,96.89424101839847,,30153.305608125214,0.0,0.08015088800049477,4.56774416855519
461,2020-12-11 20:00:00,0.0,0.0,0.42,0.0,0.012715631747977843,0.0,-0.0,3.067,58.217,8.983,0.0,0.0,4.417,779.095,258.659,1.255,0.25,0.0,-5.4236263712424275,25464.945636005443,27.76984256925348,25.819370106084843,620.442517101494,0.0,-3.122664392211147,2002.4399999999996,-75.05905462922541,0.0,-47.50886980679894,108.66241785297747,-135.4830876283788,0.8711339047454415,-1.600648951770579,2139.937455018302,150.76413543837245,0.554353965798571,6.916379588896744,0.0,0.0,0.0,-0.0011570285677239291,75.3,0.0,-75.05905462922541,0.0,,30227.765608125213,0.0,0.08015088800049477,6.112911778902558
462,2020-12-11 21:00:00,0.0,0.0,0.42,0.0,0.012715631747977841,0.0,-0.0,3.167,57.8,8.833,0.0,0.0,4.417,778.929,251.194,1.016,0.25,-3.122664392211147,-5.407357573757132,25439.12626589936,27.741686222354808,4.414002438417703,646.2618872075789,129.35260509223747,3.122664392211147,2077.74,154.71437934261624,0.0,-41.21162170392628,219.07223944346612,-23.17745356468686,0.7057137956688063,-0.674498627905533,2139.937455018302,150.66220988245828,0.5541665459290344,6.914041250866909,0.0,0.0,0.0,-0.00018675759202812486,60.96,0.0,75.05905462922541,79.65532471339083,,30303.065608125213,0.0,0.08015088800049477,4.712050978940965
463,2020-12-11 22:00:00,0.0,0.0,0.42,0.0,0.012715631747977843,0.0,-0.0,3.0,59.367,9.95,0.0,0.0,4.483,778.589,253.083,2.216,0.25,0.0,-5.400499734786307,25305.359658368703,27.595812059289752,27.370832458730327,650.6758896459966,0.0,-3.3161905599932795,2138.7,-79.71081651435647,0.0,-53.084869806798935,117.6539115989986,-144.227344811885,1.5446536201458623,-1.5971671148170128,2269.2900601105393,150.13359433819292,0.5531935134195668,6.901901241769797,0.0,0.0,0.0,-0.0009682199881367861,132.96,0.0,-79.71081651435647,0.0,,30364.025608125212,0.0,0.08015088800049477,6.112911778902558
464,2020-12-11 23:00:00,0.0,0.0,0.42,0.0,0.012715631747977843,0.0,-0.0,3.15,59.117,9.967,0.0,0.0,4.5,778.316,243.355,2.073,0.25,-3.3161905599932795,-5.38423227290068,25277.98882590997,27.565963823238793,2.2815019715685554,678.0467221047269,185.6593978589583,3.3161905599932795,2271.66,194.52521439984577,0.0,-48.21326449306852,253.93507210301874,-12.030779900463354,1.4460189478086258,-0.6118322574497123,2269.2900601105393,150.02531628562795,0.5529939927180425,6.8994119280952795,0.0,0.0,0.0,-0.00019881117335886206,124.38000000000001,0.0,79.71081651435648,114.81439788548929,,30496.98560812521,0.0,0.08015088800049477,4.6357278263464705
465,2020-12-12 00:00:00,0.0,0.0,0.42,0.0,0.012715631747977844,0.0,-0.0,0.217,78.967,4.017,0.0,0.0,4.867,778.317,252.681,0.0,0.25,0.0,-5.377998392380755,25090.047926079445,27.36101191502666,8.398774773606505,680.3282240762954,0.0,-4.000377709990807,2396.04,-96.1565289631139,0.0,-53.48686980679892,3.4345658978869773,-44.509175844032704,0.0,-1.59504921016925,2454.9494579694974,149.28077002375267,0.5516200855495503,6.8822704190893695,0.0,0.0,0.0,-0.0013661154882815478,0.0,0.0,-96.1565289631139,0.0,,30621.365608125212,0.0,0.08015088800049477,6.112911778902558
466,2020-12-12 01:00:00,0.0,0.0,0.42,0.0,0.012715631747977843,0.0,-0.0,-1.75,90.683,0.0,0.0,0.0,4.9,778.379,266.324,0.0,0.25,-4.000377709990807,-5.361706162383638,25081.64915130584,27.351852945807895,0.0,688.726998849902,0.0,-0.9444703682345723,2396.04,-22.702104376578784,0.0,-22.2983057780188,0.0,0.0,0.0,-0.40379859855998534,2454.9494579694974,149.24745414411782,0.5515585279428621,6.881502397571158,0.0,0.0,0.0,-6.135397893048064e-05,0.0,0.0,-22.702104376578784,0.0,,30621.365608125212,0.0,0.08015088800049477,4.37484546386219
