,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
6306,2021-02-17 16:45:00,0.0,-2.289,12.99,1.374,47.884433181794385,31.185,10.395,0,621.055,0.35,0.67048,197.7,-9.181462112431651,-3.7858404394813836,0.03691658306714721,1465763.1361081903,1598.4330819064235,352.46233970518807,6.670909158269813,100914.54515296165,0.0,8.069779658187034,262531.8269963962,-131.5769478441158,7.505058367916841,-63.84320492104132,21.657309670673353,-18.959197123023507,-98.12998177529312,1.233870813628439,-776.5753920124413,1113.4290807940088,4.427537656689696,18.567429726274224,0,0.0,0.0,0.23845721900993205,1218959.3546924973,2.8035898829241734,-1.0307628267803387e-05,86.20985957739501,-119.70078860129786
6307,2021-02-17 17:00:00,0.0,-1.896,11.19,1.393,0.0,149.175,49.725,0,621.013,0.35,0.59464,199.3,-1.111682454244617,-3.7862427047482243,0.03692498238030233,1466115.5984478954,1598.8174465080647,-15.85149455599681,15.85149455599681,100921.21606211993,0.0,-10.10772341974154,262531.8269963962,-62.93082541007639,35.90163476027804,-95.72246994775776,-2.4983717599955413,-45.05048926919347,0.0,-0.6116184626011276,-776.5753920124413,1113.4434874643368,4.428602317304476,18.567429726274224,0,0.0,0.0,0.23845721900993208,1219198.7768584064,5.594161197323541,0.0003452079780126888,-107.98131467926986,0.0
6308,2021-02-17 17:15:00,0.0,-2.461,11.69,2.682,47.884433181794385,99.9,33.3,0,621.016,0.35,0.59573,199.0,-11.219405873986156,-3.7860433508966427,0.036916583067147214,1466099.7469533393,1598.8001602544593,274.5021530271146,10.642847330712517,100937.06755667593,0.0,11.219405873986156,262531.8269963962,-95.02561213833887,24.042178321465205,-54.5593827149587,53.71554095318819,-30.243097196516985,-119.9236800041192,1.6997313060856372,-776.5753920124413,1113.5995394222484,4.427876557085471,18.568850947226064,0,0.0,0.0,0.23845721900993208,1219198.7768584064,2.3389311759858353,-1.552503903417429e-05,119.8574739220878,-95.02561213833887
6309,2021-02-17 17:30:00,0.0,-2.856,12.06,3.852,47.884433181794385,15.322,5.108,0,621.018,0.35,0.59677,198.8,0.0,-3.7865974530989166,0.03692312308525814,1466374.2491063664,1599.099508294838,310.5868640366208,48.5463848268371,100947.71040400665,0.0,-0.24168175587997603,262605.8152449018,-122.26315856079496,3.687928459743011,-101.07453883563892,-25.157182101528075,-137.94976081836103,1.146486781275988,-0.8658528646469544,-776.5753920124413,1113.6107583790729,4.428705601392169,18.568850947226064,0,0.0,0.0,0.23845721900993208,1219438.1990243155,6.133007234399382,0.0002688112106564259,-2.581898282153578,-119.68126027864137
6310,2021-02-17 17:45:00,0.0,-3.215,12.37,4.853,47.884433181794385,9.472,3.158,0,621.021,0.35,0.59592,198.5,-0.24168175587997603,-3.786315240258649,0.03693052258381392,1466684.835970403,1599.4382071651069,299.29818903595327,59.83505982750455,100996.25678883349,0.0,-1.0170099436868016,262605.8152449018,-133.12656218359405,2.280073841444026,-100.31463659010086,-32.99675991509329,-170.02580350241786,-1.2847147427617547,-0.8105247770821377,-776.5753920124413,1113.6234545214495,4.429643627810265,18.568850947226064,0,0.0,0.0,0.238501866054009,1219677.6211902245,6.0119936707835135,0.00030414475409876564,-10.864768078903287,-119.67989582253716
6311,2021-02-17 18:00:00,0.0,-3.744,13.64,6.293,47.884433181794385,3.853,1.284,0,621.023,0.35,0.63156,197.8,-1.2586916995667776,-3.7860511137797457,0.03693765289870558,1466984.1341594388,1599.7645955937173,289.0124490090975,70.1207998543604,101056.09184866099,0.0,-1.0364580036476359,262605.8152449018,-144.19777976701286,0.9271085048021633,-96.5852672592523,-35.7650643292983,-199.2513145997152,-12.196644344840971,-0.577912338423469,-776.5753920124413,1113.6356916133932,4.430547560463936,18.568850947226064,0,0.0,0.0,0.23855238218022282,1219917.0433561336,5.52623073615163,0.00029308688433730317,-11.072532675867876,-119.67858073008816
6312,2021-02-17 18:15:00,0.0,-4.21,13.65,6.93,47.884433181794385,-0.653,-0.218,0,621.107,0.35,0.61024,197.3,-2.2951497032144133,-3.7858628252907183,0.03694453794871082,1467273.146608448,1600.0797672938363,288.8028639072284,70.33038495622947,101126.21264851534,0.0,-0.24198856214134754,262605.8152449018,-146.78168556456444,-0.1573811091323303,-92.62204672662858,-30.34923919819708,-199.8447389061475,-23.312148331673555,-0.3408701989328825,-776.5753920124413,1113.6475104050553,4.431420428391465,18.568850947226064,0,0.0,0.0,0.23860106223351427,1220156.4655220427,5.0682342445763675,0.0002830114933388704,-2.585175908784123,-119.6773106188556
6313,2021-02-17 18:30:00,0.0,-4.541,13.88,6.804,47.884433181794385,-2.893,-0.964,0,621.191,0.35,0.6052,196.8,-2.5371382653557606,-3.7857517877346996,0.03695141778685288,1467561.9494723552,1600.3947104387735,291.5799366443547,67.55331221910318,101196.54303347158,0.0,-0.3157817491552066,262605.8152449018,-150.15392838017502,-0.6960852935772874,-92.08733970209408,-31.186779927591612,-191.95161318547537,-25.89821235926314,-0.2855110976488809,-776.5753920124413,1113.6593228263505,4.432292663335486,18.568850947226064,0,0.0,0.0,0.23864806933858548,1220395.8876879518,4.966414827051563,0.0002828032586562766,-3.3735122153125303,-119.67604121915362
6314,2021-02-17 18:45:00,0.0,-4.435,14.38,5.715,47.884433181794385,-3.244,-1.081,0,621.275,0.35,0.63204,196.6,-2.852920014510967,-3.785658800574062,0.03695836355808864,1467853.5294089995,1600.7126820163571,304.43284075330615,54.7004081101518,101264.09634569068,0.0,0.7744064128844795,262605.8152449018,-141.87962413254718,-0.7805804053985856,-90.94127218809459,-20.68434975986699,-155.42863514479237,-29.260139390477047,-0.21328238870997734,-776.5753920124413,1113.6712510649186,4.4331732855228,18.568850947226064,0,0.0,0.0,0.23869504235519814,1220635.3098538609,4.8363508366366466,0.0002855196118475734,8.27302242916554,-119.67475940069133
6315,2021-02-17 19:00:00,0.0,-4.562,15.75,5.465,47.884433181794385,-3.05,-1.016,0,621.359,0.35,0.68564,196.1,-2.078513601626488,-3.785589350396197,0.03696561526218592,1468157.9622497528,1601.0446698470587,303.452794930672,55.68045393278593,101318.79675380082,0.0,-0.5600656693388573,262605.8152449018,-147.86149513231962,-0.7336843322572836,-94.75070611101901,-31.05330786191033,-158.2116196240881,-20.93345260767235,-0.3903442194606541,-776.5753920124413,1113.6837074950388,4.434092725718858,18.568850947226064,0,0.0,0.0,0.2387424670552949,1220874.73201977,5.161002604995444,0.00029810218265406317,-5.98320954883048,-119.67342085163328
6316,2021-02-17 19:15:00,0.0,-4.801,15.54,6.013,47.884433181794385,-2.942,-0.981,0,621.43,0.35,0.66437,195.7,-2.6385792709653453,-3.7854622693115774,0.03697284337905081,1468461.4150446835,1601.3755889255,300.8179914827938,58.31525738066408,101374.47720773361,0.0,-0.23767107929227035,262605.8152449018,-150.39921268448413,-0.708353168393759,-92.75441794948568,-29.753423142108982,-165.69635818418553,-26.920769283457403,-0.26224914103829156,-776.5753920124413,1113.6961262568223,4.435009206005857,18.568850947226064,0,0.0,0.0,0.23879198224601247,1221114.154185679,4.924293282424039,0.0002971391933043737,-2.539052023633289,-119.67208638016452
6317,2021-02-17 19:30:00,0.0,-4.978,15.05,6.609,47.884433181794385,-2.99,-0.996,0,621.502,0.35,0.63483,195.6,-2.8762503502576156,-3.785376907755599,0.036980008497335064,1468762.2330361663,1601.7036347177386,296.05855840152753,63.07469046193042,101432.79246511427,0.0,-0.33986550137876603,262605.8152449018,-154.0286897162598,-0.7192706465145706,-91.84201005878097,-31.788686969668056,-179.2177797372852,-29.470838883953437,-0.20788315734275914,-776.5753920124413,1113.7084395861636,4.435917728727591,18.568850947226064,0,0.0,0.0,0.23884133803488725,1221353.5763515881,4.826869434037561,0.00029455592464092746,-3.630800144504427,-119.67076326743573
6318,2021-02-17 19:45:00,0.0,-5.092,15.04,6.181,47.884433181794385,-2.805,-0.935,0,621.574,0.35,0.62894,195.4,-3.2161158516363817,-3.7853092553261267,0.036987060019654405,1469058.2915945677,1602.0264902885144,301.9772595711235,57.15598929233441,101495.8671555762,0.0,0.27739588139036586,262605.8152449018,-151.06395324489742,-0.6751866571808349,-90.5989175109593,-26.538166878232502,-162.39886306249545,-33.12152900816664,-0.1301531903581624,-776.5753920124413,1113.7205604281312,4.4368118771325635,18.568850947226064,0,0.0,0.0,0.23889026527999876,1221592.9985174972,4.690606485128507,0.00028989236257911244,2.9634340706873488,-119.6694608667607
6319,2021-02-17 20:00:00,0.0,-5.257,15.14,5.941,47.884433181794385,-2.885,-0.962,0,621.646,0.35,0.62523,195.4,-2.938719970246016,-3.7852669070139746,0.036994252276391415,1469360.268854139,1602.3558002771417,302.6450529857224,56.4881958777355,101553.02314486854,0.0,-0.3053726703131766,262605.8152449018,-154.32493608606018,-0.694673471581303,-91.77635098381037,-31.526946780511018,-160.4996615026482,-30.13339130574524,-0.19357354441221974,-776.5753920124413,1113.7329259665778,4.437723901045812,18.568850947226064,0,0.0,0.0,0.23893841841599592,1221832.4206834063,4.801557875351643,0.0002956845732475188,-3.2623115055891816,-119.6681322023343
6320,2021-02-17 20:15:00,0.0,-5.372,13.8,6.469,47.884433181794385,-2.912,-0.97,0,621.749,0.35,0.56492,195.9,-3.2440926405591926,-3.7852039356865963,0.03700146019772957,1469662.9139071247,1602.6858385028622,298.5327288019202,60.60052006153769,101609.51134074628,0.0,-0.1300219969028957,262605.8152449018,-155.71263574785348,-0.7005363638622625,-89.98036866653891,-31.515070777460643,-172.1820737453761,-33.392928074964566,-0.12373186502712387,-776.5753920124413,1113.7453212624403,4.438637941811468,18.568850947226064,0,0.0,0.0,0.23898753421297447,1222071.8428493154,4.679550125675504,0.0002963351608143353,-1.38903149401348,-119.6668003701141
6321,2021-02-17 20:30:00,0.0,-5.426,14.28,6.866,47.884433181794385,-3.002,-1.0,0,621.853,0.35,0.58217,196.0,-3.374114637462088,-3.785163692367191,0.03700856994243751,1469961.4466359266,1603.0113921874881,295.88119656891337,63.2520522945445,101670.11186080781,0.0,-0.139796401638261,262605.8152449018,-157.2047737358699,-0.7222148225286783,-89.32989704532633,-32.2595236285201,-179.71380341598447,-34.79914673231498,-0.09399150717981251,-776.5753920124413,1113.7575504975262,4.439539562641928,18.568850947226064,0,0.0,0.0,0.2390367586247732,1222311.2650152245,4.6284660496102195,0.000292305321881711,-1.4934519485216242,-119.66548640960892
6322,2021-02-17 20:45:00,0.0,-5.611,13.84,6.9,47.884433181794385,-2.917,-0.972,0,621.957,0.35,0.55633,195.6,-3.513911039100349,-3.7851331278591784,0.03701561630813181,1470257.3278324956,1603.3340543429613,296.0152711563063,63.117977707151645,101733.36391310235,0.0,-0.20051989968093595,262605.8152449018,-159.345635339479,-0.7019834593010333,-89.13893097209919,-33.13901751498643,-179.33091433926273,-36.30368507046468,-0.06201832262765968,-776.5753920124413,1113.7696734323442,4.440433175383279,18.568850947226064,0,0.0,0.0,0.2390853141779963,1222550.6871811335,4.574109426399106,0.00028970591968517,-2.142164114286423,-119.66418389893161
6323,2021-02-17 21:00:00,0.0,-5.682,14.18,5.582,47.884433181794385,-2.738,-0.912,0,622.061,0.35,0.56691,195.8,-3.714430938781285,-3.7851129643493753,0.0370226656365269,1470553.343103652,1603.6568627084534,309.1836112968008,49.94963756665712,101796.4818908095,0.0,0.6527992615525254,262605.8152449018,-152.37044486770287,-0.6586892380333269,-88.09286970326713,-25.157420845435585,-141.9154564278512,-38.44530275183753,-0.01616232912930702,-776.5753920124413,1113.7818041700034,4.441327193053234,18.568850947226064,0,0.0,0.0,0.23913343846656382,1222790.1093470426,4.4971573602716886,0.0002898340412675675,6.973887151128707,-119.6628805782842
6324,2021-02-17 21:15:00,0.0,-5.81,14.12,5.594,47.884433181794385,-2.788,-0.93,0,622.17,0.35,0.55902,196.0,-3.0616316772287595,-3.7851077106240756,0.0370300283107457,1470862.5267149487,1603.9940313140116,305.7279272852118,53.40532157824604,101846.43152837617,0.0,-0.539270634410796,262605.8152449018,-158.13013848467094,-0.6716058173047335,-90.65419278053986,-35.222468247625685,-151.73191882322612,-31.416439796028072,-0.1654318431725798,-776.5753920124413,1113.7944770140252,4.44226098140368,18.568850947226064,0,0.0,0.0,0.2391815845620059,1223029.5315129517,4.752113112150251,0.0003027241101405721,-5.761055150942255,-119.66151904430996
6325,2021-02-17 21:30:00,0.0,-5.876,13.81,4.904,47.884433181794385,-3.028,-1.01,0,622.279,0.35,0.54399,196.1,-3.6009023116395555,-3.78505394605566,0.03703730844667061,1471168.254642234,1604.3274314528178,314.50879939482326,44.62444946863468,101899.83684995442,0.0,0.5923875457015885,262605.8152449018,-151.80028616244562,-0.7293968304847371,-88.27165346716512,-25.56518733403383,-126.78281771580971,-37.19193995646441,-0.04210857429751657,-776.5753920124413,1113.8070106940356,4.443184332986603,18.568850947226064,0,0.0,0.0,0.2392318724528991,1223268.9536788608,4.540583306034309,0.00029933721677264296,6.3285057701073555,-119.660172492192
6326,2021-02-17 21:45:00,0.0,-5.834,13.17,5.906,47.884433181794385,-2.858,-0.953,0,622.388,0.35,0.52045,195.9,-3.008514765937967,-3.7850402636576805,0.03704479742033441,1471482.7634416288,1604.6704072427794,301.9426902424739,57.190558620984035,101944.46129942306,0.0,-0.853433077400782,262605.8152449018,-160.91616892868205,-0.6882681201677552,-90.9797586232705,-38.243798289101036,-162.482592003674,-30.826781629490494,-0.17756226665228575,-776.5753920124413,1113.819906927353,4.444134204332486,18.568850947226064,0,0.0,0.0,0.2392815982859917,1223508.3758447699,4.773430724772542,0.0003079310748348802,-9.117268237526424,-119.65878702090201
6327,2021-02-17 22:00:00,0.0,-6.006,13.63,4.251,47.884433181794385,-2.684,-0.895,0,622.497,0.35,0.53158,195.6,-3.8619478433387493,-3.7849825797655994,0.03705198692942872,1471784.7061318713,1604.9996795331203,321.2907448792839,37.842503984173966,102001.65185804405,0.0,1.0976267641347774,262605.8152449018,-149.18883697755928,-0.6463908963970814,-87.67165080898744,-20.891856651036733,-107.51214750572412,-39.99653769121835,0.017599070080338668,-776.5753920124413,1113.8322903484961,4.445046123840341,18.568850947226064,0,0.0,0.0,0.2393327523045458,1223747.798010679,4.441307151724071,0.00029562435389497206,11.726001602590035,-119.65745667236929
6328,2021-02-17 22:15:00,0.0,-6.241,14.14,3.177,47.884433181794385,-2.981,-0.994,0,622.534,0.35,0.54163,195.7,-2.764321079203972,-3.7849882959906394,0.037059636868598186,1472105.9968767506,1605.3500511196844,327.80439670637065,31.328852157087216,102039.49436202821,0.0,0.23478532471165683,262605.8152449018,-146.67919776803106,-0.7179086053784394,-92.21846278384066,-25.319679180675678,-89.0055351811007,-28.189758874066428,-0.23338832406986357,-776.5753920124413,1113.8454699204697,4.446016477842663,18.568850947226064,0,0.0,0.0,0.23938186247891505,1223987.220176588,4.8725465894625914,0.00031456404128352237,2.508223363160866,-119.65604082600194
6329,2021-02-17 22:30:00,0.0,-6.364,14.0,3.362,47.884433181794385,-2.633,-0.878,0,622.57,0.35,0.53122,195.4,-2.5295357544923154,-3.7849125064865468,0.037067441618058514,1472433.801273457,1605.707525925253,325.1569818060299,33.97626705742796,102070.82321418531,0.0,-0.2780816843845397,262605.8152449018,-149.64851348933203,-0.6341390729572263,-93.51980470287734,-29.553159291122252,-96.5256978702116,-25.65435282769062,-0.2870575946845966,-776.5753920124413,1113.8589194911046,4.447006504207856,18.568850947226064,0,0.0,0.0,0.23943411956283908,1224226.6423424971,4.969607942997715,0.00032093752250398385,-2.9707605383642566,-119.65459600893863
6330,2021-02-17 22:45:00,0.0,-6.312,13.92,3.301,47.884433181794385,-2.591,-0.864,0,622.606,0.35,0.5303,195.2,-2.807617438876855,-3.7848193082856474,0.03707518305544696,1472758.958255263,1606.0621136916718,326.6287686444115,32.5044802190464,102104.79948124274,0.0,0.10378077566860293,262605.8152449018,-148.53838485931405,-0.624040169542831,-92.5340916663011,-26.520619223227683,-92.34328319630755,-28.63618437144893,-0.22344942879352306,-776.5753920124413,1113.8722632381846,4.447988534919002,18.568850947226064,0,0.0,0.0,0.23948743607488426,1224466.0645084062,4.854838876829444,0.0003183417219308097,1.1086952155064687,-119.65316259442712
6331,2021-02-17 23:00:00,0.0,-6.39,13.86,3.614,47.884433181794385,-2.719,-0.906,0,622.642,0.35,0.52486,195.1,-2.703836663208252,-3.784746776721302,0.03708295925345478,1473085.5870239073,1606.4183064600952,323.1513834420242,35.981865421433675,102137.30396146179,0.0,-0.32812605773577225,262605.8152449018,-152.0423317709295,-0.6544385680365933,-93.07617501765563,-30.543194625137872,-102.22109609706719,-27.52135994426662,-0.24716361583278412,-776.5753920124413,1113.8856701896614,4.4489750106827115,18.568850947226064,0,0.0,0.0,0.23954032199194703,1224705.4866743153,4.897386032447695,0.0003197788293857544,-3.505387081094142,-119.65172242494845
6332,2021-02-17 23:15:00,0.0,-6.595,14.14,3.006,47.884433181794385,-2.664,-0.888,0,622.651,0.35,0.52708,195.0,-3.031962720944024,-3.78466656436845,0.037090652387445654,1473408.7384073494,1606.770707096346,330.13250767871165,29.000741184746218,102173.28582688322,0.0,0.36032440294144596,262605.8152449018,-148.1915430579788,-0.6414261736741009,-91.78016832291581,-24.556550241018414,-82.38739733399048,-31.041283172897803,-0.17211514747268455,-776.5753920124413,1113.898937173725,4.449950984137523,18.568850947226064,0,0.0,0.0,0.2395934472912191,1224944.9088402244,4.7640152371086755,0.00031637056269055063,3.8493636128436144,-119.6502973248414
6333,2021-02-17 23:30:00,0.0,-6.527,14.13,2.934,47.884433181794385,-2.634,-0.878,0,622.66,0.35,0.52948,194.4,-2.6716383180025782,-3.7846107191851663,0.03709851143434992,1473738.8709150283,1607.1307207361267,329.86313987140124,29.270108992056635,102202.28656806797,0.0,0.027141783986969245,262605.8152449018,-147.9001298654437,-0.6342163614267505,-93.91343639389831,-25.93519556278671,-83.15162485343927,-27.16278648843723,-0.2544950588947036,-776.5753920124413,1113.9124936097498,4.450948041803293,18.568850947226064,0,0.0,0.0,0.23964600700304967,1225184.3310061335,4.910655487368873,0.0003232013495712173,0.2899570354219918,-119.64884116772822
6334,2021-02-17 23:45:00,0.0,-6.479,14.04,2.291,47.884433181794385,-2.309,-0.77,0,622.669,0.35,0.52805,194.5,-2.644496534015609,-3.784528162172369,0.03710636378214523,1474068.7340548998,1607.4904406269354,336.21159982641626,22.921649037041604,102231.55667706003,0.0,0.5744191303480285,262605.8152449018,-141.76212633328544,-0.5561910860824327,-93.92917975938605,-20.14210205536462,-65.11588941048878,-26.873970942894378,-0.2606824895579617,-776.5753920124413,1113.9260418531262,4.451944285931375,18.568850947226064,0,0.0,0.0,0.23969970217614378,1225423.7531720425,4.921866407133025,0.0003229337069762073,6.136548290464507,-119.64738592603449
6335,2021-02-18 00:00:00,0.0,-6.311,14.67,2.887,47.884433181794385,-2.941,-0.98,0,622.678,0.35,0.55891,194.2,-2.07007740366758,-3.7844436158811017,0.037114366959312625,1474404.9456547261,1607.8570835929402,328.85489762707454,30.278351236383404,102254.47832609707,0.0,-0.45023209904934963,262605.8152449018,-146.57049482964834,-0.7079496795977699,-96.68691484269897,-28.07268647181276,-86.01376459479,-20.710932560433758,-0.3920112751050989,-776.5753920124413,1113.9398537930597,4.452959703514103,18.568850947226064,0,0.0,0.0,0.23975335353728147,1225663.1753379516,5.164668800823712,0.00032914480156588237,-4.809852025749155,-119.64590239664825
6336,2021-02-18 00:15:00,0.0,-6.521,15.23,2.954,47.884433181794385,-2.647,-0.882,0,622.665,0.35,0.57096,192.7,-2.52030950271693,-3.7843165035742077,0.037122194729598934,1474733.8005523533,1608.215703982937,329.5190959537212,29.614152909736656,102284.75667733345,0.0,-0.30556678080341904,262605.8152449018,-149.8334286853736,-0.6371705921420114,-96.25920723943403,-27.096501648491426,-84.12591090376675,-25.55151819628496,-0.2890310090211454,-776.5753920124413,1113.9533663931888,4.453952902575021,18.568850947226064,0,0.0,0.0,0.23980803745852217,1225902.5975038607,4.973459418529268,0.0003219387373345849,-3.2643851976619658,-119.64445105471154
6337,2021-02-18 00:30:00,0.0,-6.605,14.79,3.035,47.884433181794385,-2.601,-0.867,0,622.652,0.35,0.55089,191.9,-2.825876283520349,-3.7842228030773053,0.03713003802412467,1475063.319648307,1608.5750486895388,329.43928234224853,29.693966521209372,102314.37083024319,0.0,-0.17599281556475568,262605.8152449018,-151.71211418877235,-0.6263238987854863,-95.75636563898169,-26.29713985349481,-84.35161459492537,-28.81314688027448,-0.2191379172358918,-776.5753920124413,1113.9669091433525,4.454948107630556,18.568850947226064,0,0.0,0.0,0.2398615248317442,1226142.0196697698,4.84738907913969,0.00032258505377578083,-1.8801400483190633,-119.64299650979122
6338,2021-02-18 00:45:00,0.0,-6.676,15.23,3.413,47.884433181794385,-2.468,-0.822,0,622.638,0.35,0.56418,191.5,-3.0018690990851047,-3.784151776115963,0.037137879132927945,1475392.7589306494,1608.9343063583963,326.3978788806685,32.73536998278937,102344.0647967644,0.0,-0.3663611974719128,262605.8152449018,-155.6245147150064,-0.593876585705043,-95.40798942468507,-28.750133093534043,-92.99019524254032,-30.693636893378414,-0.17887871770381264,-776.5753920124413,1113.9804514732557,4.455943071635084,18.568850947226064,0,0.0,0.0,0.23991512023505498,1226381.4418356789,4.776107526566943,0.0003225029988850255,-3.913854990652318,-119.64154204537292
6339,2021-02-18 01:00:00,0.0,-6.983,16.41,2.9,47.884433181794385,-2.611,-0.87,0,622.625,0.35,0.59367,191.1,-3.3682302965570177,-3.7840938102038484,0.03714564757009588,1475719.15680953,1609.2902473386368,332.47241259197665,26.6608362714813,102376.8001667472,0.0,0.18635668880067088,262605.8152449018,-153.63221558600983,-0.6285417357735882,-94.25479227739456,-24.033582356036835,-75.7335721267389,-34.62020682342182,-0.09509239338302855,-776.5753920124413,1113.9938715995804,4.456928850071498,18.568850947226064,0,0.0,0.0,0.23996870265689443,1226620.864001588,4.630778879063383,0.00031952174723524505,1.9908578242920072,-119.64010074066842
6340,2021-02-18 01:15:00,0.0,-6.941,16.07,2.169,47.884433181794385,-2.558,-0.853,0,622.634,0.35,0.58326,191.0,-3.181873607756347,-3.784063001818064,0.03715356029561894,1476051.629222122,1609.6528126740698,338.77850853751795,20.3547403259399,102403.46100301867,0.0,0.6023717504486596,262605.8152449018,-147.1955796545981,-0.6162252247035257,-95.1440657696524,-18.693586683994344,-57.81957695707131,-32.604003840027495,-0.1376981362203253,-776.5753920124413,1114.0075443712205,4.4579329746575995,18.568850947226064,0,0.0,0.0,0.2400217904025614,1226860.286167497,4.70419131728391,0.0003254643895951614,6.435167528630554,-119.63863233788722
6341,2021-02-18 01:30:00,0.0,-7.077,16.27,2.572,47.884433181794385,-2.353,-0.784,0,622.644,0.35,0.58434,190.5,-2.5795018573076876,-3.78401839936709,0.037161622804270524,1476390.4077306595,1610.0222548862153,333.5698726629742,25.563376200483745,102423.81574334462,0.0,-0.4229230856940142,262605.8152449018,-151.71219158621528,-0.5664368439979915,-98.20648456020024,-26.521317090316064,-72.61429450811274,-26.142525320100056,-0.2754277716009263,-776.5753920124413,1114.0214794736642,4.458956144751664,18.568850947226064,0,0.0,0.0,0.24007586615495746,1227099.7083334061,4.948806622467676,0.0003316334920820732,-4.518108470623439,-119.63713579888096
6342,2021-02-18 01:45:00,0.03284,-7.258,16.76,2.416,47.884433181794385,-2.926,-0.976,0,622.653,0.35,0.59357,190.1,-3.0024249430017016,-3.7839292036180256,0.05311257835448853,1476723.9776033224,1610.3860170156188,336.12227481653844,23.010974046919454,102449.3791195451,0.0,-0.02475032327190125,262605.8152449018,-151.97512671648363,-0.7354148127724017,-96.8056281191626,-23.57298572561947,-65.3632387643899,-30.682397335873766,-0.17870072305538198,-776.5753920124413,1114.0352032815802,4.459963583858303,18.568850947226064,0,0.0,0.0,0.24013096757706334,1227339.1304993152,4.775884157274894,0.0003265306245040502,-0.26440894102988466,-119.63566198811942
6343,2021-02-18 02:00:00,0.08478,-7.436,17.38,2.772,47.884433181794385,-2.836,-0.945,0,622.662,0.35,0.60709,189.4,-3.027175266273603,-3.7838713447441226,0.07821192491597084,1477060.0998781389,1610.75256257158,332.8793981463482,26.25385071710976,102472.39009359202,0.0,-0.49755063513188835,262605.8152449018,-157.28899965942827,-0.7584258623901007,-97.40049993158223,-28.020878454746164,-74.57378394669314,-30.936167388765003,-0.17302802194477174,-776.5753920124413,1114.049035065972,4.460978731663946,18.568850947226064,0,0.0,0.0,0.24018522182841698,1227578.5526652243,4.765937281273274,0.00032902511059040726,-5.315358312645721,-119.63417661841835
6344,2021-02-18 02:15:00,0.13609,-7.457,17.72,3.083,47.884433181794385,-2.774,-0.925,0,622.663,0.35,0.61796,189.2,-3.5247259014054912,-3.783815334603618,0.10279930689256501,1477392.9792762853,1611.115571729864,331.3859737947235,27.747275068734428,102498.64394430914,0.0,-0.2913723000858557,262605.8152449018,-160.40027319223904,-0.786607430257984,-95.49325122530439,-27.79608882100977,-78.81487063154216,-36.26508167646996,-0.05924403919692106,-776.5753920124413,1114.0627363358071,4.461984085417299,18.568850947226064,0,0.0,0.0,0.24023989122118278,1227817.9748311334,4.569939297117383,0.00032584666101561336,-3.1127448504322004,-119.63270530079693
6345,2021-02-18 02:30:00,0.18668,-7.765,18.05,2.542,47.884433181794385,-2.608,-0.869,0,622.665,0.35,0.61459,189.0,-3.816098201491347,-3.7837961610612836,0.12677641135421946,1477724.36525008,1611.4769522901634,336.87977655978005,22.253472303677903,102526.39121937787,0.0,0.2585659137602213,262605.8152449018,-157.63653561513223,-0.7797613725276729,-94.46462217976949,-23.015459947862897,-63.209200128557704,-39.38407838050124,0.007386265529076156,-776.5753920124413,1114.076379035785,4.462984928769029,18.568850947226064,0,0.0,0.0,0.2402940331686953,1228057.3969970425,4.4586022849505005,0.00032438079877636263,2.7622725849961327,-119.63124030868626
6346,2021-02-18 02:45:00,0.23645,-7.904,18.63,2.729,47.884433181794385,-2.937,-0.979,0,622.666,0.35,0.62751,188.6,-3.5575322877311257,-3.7837985510207046,0.1500481297050812,1478061.2450266397,1611.8443239112755,334.70944276798434,24.42380609547353,102548.64469168155,0.0,-0.2891788447668427,262605.8152449018,-160.72435811198775,-0.9227993820134852,-95.9547174421476,-27.19621521817842,-69.37299509662587,-36.598887458753175,-0.05173861089509535,-776.5753920124413,1114.0902508729748,4.464002364361856,18.568850947226064,0,0.0,0.0,0.24034793221471462,1228296.8191629515,4.5572781449663,0.00032975442979056525,-3.089312057586419,-119.62975074795536
6347,2021-02-18 03:00:00,0.28527,-7.969,18.4,2.607,47.884433181794385,-2.944,-0.981,0,622.668,0.35,0.61664,187.5,-3.8467111324979686,-3.7837818136672587,0.17251429054921247,1478395.9544694077,1612.2093287561697,336.390942942595,22.74230592086287,102573.06849777701,0.0,-0.03782070115314647,262605.8152449018,-161.12691830799974,-0.967773346394973,-95.8357679435021,-24.640489063977423,-64.59608912648382,-39.69727752989997,0.014389575774752493,-776.5753920124413,1114.104036301863,4.465013245168669,18.568850947226064,0,0.0,0.0,0.2404027248131214,1228536.2413288606,4.447049558084483,0.00032762592133643933,-0.40404044145412144,-119.62827050251317
