,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
1036,2021-02-10 12:00:00,0.08254,-4.888,64.91,2.616,0.0,609.0,203.0,0,624.117,0.35,2.75678,222.3,-1.5390287391170383,-7.025049342055147,0.06005406793893079,596.1400670092671,0.6500982192031266,0.0,0.15025899227314288,96.49552751523748,0.0,0.6067199490625598,,51.19095421615584,155.72240279362575,-70.87302481428844,-20.13392730502743,-44.70933466432306,0.0,-13.524496458154042,-0.258142580361582,9.38782594062118,0.2092751776149501,1.722329814802921,0,0.0,0.0,0.12150702833817958,,5.398826676194311,0.0,6.481619551832779,0.0
1037,2021-02-10 12:15:00,0.03159,-4.365,63.79,2.118,0.0,531.15,177.05,0,624.023,0.35,2.81862,223.7,-0.9323087900544785,-6.933641827522744,0.034864741098629234,596.1400670092671,0.6500982192031266,0.0,0.13166806616810942,96.64578650751062,0.0,-1.4659187619038303,,23.517149442113272,127.11946470244901,-72.10135470093456,-16.706082216076428,-39.17763287146999,0.0,-14.794878343324747,-0.38981064652969144,9.38782594062118,0.2092751776149501,1.722329814802921,0,0.0,0.0,0.12150702833817958,,5.678134182916001,0.0,-15.660483429356717,0.0
1038,2021-02-10 12:30:00,0.0,-4.17,58.33,4.35,0.0,422.25,140.75,0,623.929,0.35,2.61558,226.5,-2.3982275519583087,-6.833648229878875,0.01919724972449561,596.1400670092671,0.6500982192031266,-0.2011089907215309,0.2011089907215309,96.77745457367872,0.0,-5.864972002975322,,5.133945382990495,96.75642515250938,-62.980961980845166,-17.7070289140178,-67.78973453937601,0.0,-10.934488874655917,-0.38981064652969144,9.38782594062118,0.2092751776149501,1.722329814802921,0,0.0,0.0,0.12150702833817958,,5.0246792632283315,0.0,-62.65578915638552,0.0
1039,2021-02-10 12:45:00,0.0,-3.913,59.06,4.263,0.0,596.25,198.75,0,623.836,0.35,2.70007,230.3,-8.263199554933632,-6.7597457039100135,0.019197249724495605,595.9389580185456,0.6498789073266582,-0.027750471518160017,0.027750471518160017,96.97856356440026,1.2746687291768146,8.263199554933632,,148.03279184556362,136.62763409634982,-34.90154134506332,42.59986953976174,-9.3562216856003,0.0,3.70682955451537,-0.38981064652969144,9.385714487879946,0.2092516418411204,1.7221361159350317,0,0.0,0.0,0.12150702833817958,,3.0393554137621877,-2.3361306212490052e-05,88.27617400533373,50.40039615462958
1040,2021-02-10 13:00:00,0.0,-3.648,55.62,4.403,0.0,624.0,208.0,0,623.742,0.35,2.59395,226.2,0.0,-6.784801733750105,0.01919724972449561,594.6365388178506,0.6484586028547988,-0.2985379082893523,0.2985379082893523,97.00631403591842,0.0,-7.9677869626961995,,15.680324654080167,142.98640448825543,-73.67453883563894,-36.89111887926623,-100.80059116591181,0.0,-16.740422119270093,0.8848580826471232,9.372034572568873,0.2090990914646206,1.7208806299060653,0,0.0,0.0,0.12150702833817958,,6.133062859655416,-0.00015132619617753957,-85.12026651183164,0.0
1041,2021-02-10 13:15:00,0.0,-3.073,49.71,3.135,0.0,616.5,205.5,0,623.634,0.35,2.42032,223.1,-7.9677869626961995,-6.671563581596275,0.01919724972449561,594.3380009095612,0.648133043521877,-0.041946979476222494,0.041946979476222494,97.30485194420777,0.9373655593099727,7.9677869626961995,,136.4182619535541,141.2678178958485,-43.286576319551585,35.238259379063685,-14.168036996872367,0.0,3.198760998193488,0.8848580826471232,9.36889748340295,0.20906409279966054,1.7205925917124008,0,0.0,0.0,0.12150702833817958,,3.1189579223185735,-3.473731668412225e-05,85.12026651183164,37.12995844485009
1042,2021-02-10 13:30:00,0.0,-3.323,49.45,3.832,0.0,558.975,186.325,0,623.526,0.35,2.36307,224.1,0.0,-6.693204757683545,0.01919724972449561,593.3586883707749,0.6470650909168756,-0.2763751878258393,0.2763751878258393,97.34679892368399,0.0,-8.134593593549548,,6.549063117769496,128.08625873208746,-75.77453883563894,-29.236389080405814,-93.45133320733899,0.0,-16.526267698273212,1.8222236419570959,9.35860300416864,0.20894920214694304,1.719647044328938,0,0.0,0.0,0.12150702833817958,,6.133058449856617,-0.00011398914406878576,-86.9022700895695,0.0
1043,2021-02-10 13:45:00,0.0,-3.123,50.67,3.371,0.0,547.65,182.55,0,623.418,0.35,2.45787,222.4,-8.134593593549548,-6.58133502996909,0.019197249724495612,593.0823131829491,0.6467637003085595,-0.03970740166354725,0.03970740166354725,97.62317411150983,0.616609257824068,8.134593593549548,,124.7917424909868,125.49119297755303,-43.316951639378516,38.78173720129246,-13.430519404627546,0.0,3.835763951519841,1.8222236419570959,9.355696739043635,0.20891675558779105,1.7193800099063556,0,0.0,0.0,0.12150702833817958,,3.073775489117729,-3.2204657915484156e-05,86.90227008956951,24.45895299678975
1044,2021-02-10 14:00:00,0.0,-2.747,62.09,3.218,0.0,464.25,154.75,0,623.31,0.35,3.09751,220.5,0.0,-6.60730414292798,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.2114829474608893,97.66288151317337,0.0,-6.814063478317566,,-9.605824169298565,106.3805100699881,-79.37453883563893,-20.289068916348956,-63.1891566727419,0.0,-16.322726487298784,2.2273499523202744,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,6.133054039883721,-7.65011487580784e-05,-72.79498084204047,0.0
1045,2021-02-10 14:15:00,0.0,-4.246,70.4,4.467,0.0,316.425,105.475,0,623.308,0.35,3.13876,219.2,-6.814063478317566,-6.496754273528333,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.02994828134850933,97.87436446063427,0.0,3.633720104542787,,47.767484167775656,72.50716833364778,-51.85277099295729,26.329204134592402,-8.948270604939829,0.0,0.7838826924927573,2.197401670971765,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,3.448432881465952,0.0,38.81921356283583,0.0
1046,2021-02-10 14:30:00,0.0,-5.222,83.9,3.917,0.0,533.1,177.7,0,623.307,0.35,3.47402,220.6,-3.180343373774779,-6.502063320968854,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.10437343299349805,97.90431274198278,0.0,-0.10672227013432023,,30.045701017618665,122.1571349882836,-65.55055351473268,-18.354882216319442,-31.185820365577115,0.0,-8.205998239612814,2.0930282379782668,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,4.704809039076683,0.0,-1.14011934795845,0.0
1047,2021-02-10 14:45:00,0.0,-6.016,88.8,4.088,0.0,488.325,162.775,0,623.305,0.35,3.46064,218.8,-3.287065643909099,-6.446486084262178,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.10638142575401116,98.00868617497628,0.0,-1.8905285663752904,,11.589178905220015,111.8971730316143,-66.89834664991753,-25.60459497840735,-31.785790106235563,0.0,-7.80505249806941,1.9866468122242555,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,4.662633565029419,0.0,-20.19661120101555,0.0
1048,2021-02-10 15:00:00,0.0,-6.025,88.7,3.845,0.0,472.125,157.375,0,623.303,0.35,3.45436,218.7,-5.17759421028439,-6.393624355862185,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.04295949736437191,98.11506760073028,0.0,2.4141562996129675,,38.62645455711048,108.18502599201538,-59.07622705170735,-7.478255720528468,-12.835902100530161,0.0,-3.0040886626690932,1.9436873148598837,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,3.9704317312302377,0.0,25.790552456580315,0.0
1049,2021-02-10 15:15:00,0.0,-5.57,88.2,3.762,0.0,441.9,147.3,0,623.298,0.35,3.55649,221.5,-2.7634379106714224,-6.373278391627506,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.10721847139255189,98.15802709809466,0.0,-2.840902747441494,,1.6863855367152123,101.25912202461552,-66.42222454774964,-24.23273888796086,-32.03589163277007,0.0,-8.917773052189814,1.8364688434673317,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,4.872920825648973,0.0,-30.349506096054853,0.0
1050,2021-02-10 15:30:00,0.0,-5.481,77.56,3.824,0.0,406.725,135.575,0,623.293,0.35,3.14876,221.0,-5.604340658112916,-6.312880476669953,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.05621485583895629,98.26524556948722,0.0,1.939856116333603,,37.520060997519806,93.19895090622707,-55.011013120612404,1.0825045192414415,-16.796481113922106,0.0,-1.7503813073362997,1.7802539876283754,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,3.8277766769431283,0.0,20.7235798835977,0.0
1051,2021-02-10 15:45:00,0.0,-4.956,71.33,2.579,0.0,365.625,121.875,0,623.288,0.35,3.01385,219.8,-3.664484541779313,-6.301025568418186,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.08388506432261592,98.32146042532618,0.0,-1.8481912455224103,,5.319765045332896,83.78109637983717,-64.30343387283187,-7.644569617300244,-25.064084530811083,0.0,-6.51332784437215,1.6963689233057595,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,4.516232523292525,0.0,-19.744319485478186,0.0
1052,2021-02-10 16:00:00,0.0,-4.483,78.75,1.376,0.0,321.3,107.1,0,623.283,0.35,3.44876,220.5,-5.512675787301723,-6.25691237794644,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.012191819396556664,98.4053454896488,0.0,1.451379889877258,,19.14796726598638,73.62424961871228,-55.889468437068615,3.25175292615154,-3.6428033334331373,0.0,-1.8385668418088257,1.6841771039092028,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,3.8580181247324883,0.0,15.505163932553243,0.0
1053,2021-02-10 16:15:00,0.0,-4.019,73.32,1.069,0.0,272.7,90.9,0,623.265,0.35,3.32536,218.9,-4.061295897424465,-6.244460210448404,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.024103601805341907,98.41753730904536,0.0,-1.2671890223148508,,-6.335509490421485,62.48780849991548,-63.533782541420265,0.10376765738314421,-7.201934194419183,0.0,-5.393303106299844,1.6600735021038608,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,4.366841265491082,0.0,-13.537443684840667,0.0
1054,2021-02-10 16:30:00,0.0,-3.88,61.39,0.959,0.0,132.375,44.125,0,623.246,0.35,2.81357,217.7,-5.328484919739315,-6.20793267600138,0.01919724972449561,592.4259965234614,0.6460479787605904,0.0,0.02296029798670127,98.4416409108507,0.0,-3.2727611750708863,,-28.10274572664047,30.333053355982074,-59.45111098923019,3.187905278247558,-6.860325544700568,0.0,-2.1725933716399157,1.6371132041171597,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,3.9194452443089975,0.0,-34.963071271341036,0.0
1055,2021-02-10 16:45:00,0.0,-3.601,56.94,3.075,0.0,30.495,10.165,0,623.228,0.35,2.66489,216.1,-8.601246094810202,-6.1932182277944445,0.01919724972449561,592.4259965234614,0.6460479787605904,-0.016786187965879853,0.016786187965879853,98.4646012088374,0.0,-0.48769983607375267,,0.47178365916215004,6.987773084726521,-47.7503378518567,35.285540955523516,-5.6819053929298535,0.0,5.948807470768814,1.6371132041171597,9.348793332273011,0.2088396633340575,1.7187455424620612,0,0.0,0.0,0.12150702833817958,,2.9505364931162923,0.0,-5.2101217337677035,0.0
1056,2021-02-10 17:00:00,0.0,-3.912,55.19,3.907,0.0,27.255,9.085,0,623.21,0.35,2.52333,215.9,-9.088945930883956,-6.233508058631767,0.01919724972449561,592.4092103354956,0.6460296732120998,-0.022641978034913836,0.022641978034913836,98.48138739680327,0.0,0.5654722006060937,,13.705126420196759,6.245343676806733,-46.01006231545804,46.41568641826023,-7.66415862751183,0.0,7.05415864058784,1.6371132041171597,9.348616734864892,0.20883769084861928,1.71872930895306,0,0.0,0.0,0.12150702833817958,,2.826580197360619,-1.9580653716460877e-06,6.0409677926849294,0.0
1057,2021-02-10 17:15:00,0.0,-4.306,51.67,3.973,0.0,21.21,7.07,0,623.194,0.35,2.29328,216.4,-8.523473730277862,-6.281284616221727,0.019197249724495612,592.3865683574606,0.6460049818511021,-0.051436492516103285,0.051436492516103285,98.50402937483818,0.0,-1.5278128574376666,,1.089652327065588,4.860162883326759,-47.76074287152127,38.450991073854354,-17.411353473715057,0.0,5.539241241405749,1.6371132041171597,9.348378529561925,0.2088350302110233,1.718707411967903,0,0.0,0.0,0.12150702833817958,,2.970756110995735,-2.6411780157422247e-06,-16.321701146649467,0.0
1058,2021-02-10 17:30:00,0.0,-4.458,53.65,4.785,0.0,16.365,5.455,0,623.178,0.35,2.35398,218.0,-10.051286587715529,-6.318801386590482,0.01919724972449561,592.3351318649445,0.6459488897109537,-0.022114645033426333,0.022114645033426333,98.55546586735429,0.0,2.5074319940518035,,34.27330538606728,3.749955944631891,-40.112876649509644,61.41499927009076,-7.486284022012159,0.0,9.221226820854266,1.6371132041171597,9.347837379816315,0.2088289857050894,1.7186576658255066,0,0.0,0.0,0.12150702833817958,,2.5958401824690953,-6.000199924622744e-06,26.78702136405512,0.0
1059,2021-02-10 17:45:00,0.0,-4.438,52.77,5.874,0.0,8.392,2.798,0,623.163,0.35,2.31887,216.4,-7.543854593663726,-6.381257713646688,0.019197249724495605,592.3130172199111,0.6459247734132073,-0.10299922853193431,0.10299922853193431,98.57758051238771,0.0,-3.7352409513097755,,-5.035438981608679,1.9234171577971786,-51.694096324233755,41.862970805621,-34.86832686328122,0.0,2.872269379206897,1.6371132041171597,9.347604712664774,0.2088263868180084,1.7186362770456431,0,0.0,0.0,0.12150702833817958,,3.2365202448716097,-2.579879898044331e-06,-39.9037658448899,0.0
1060,2021-02-10 18:00:00,0.0,-4.494,56.02,4.411,0.0,1.667,0.556,0,623.147,0.35,2.45129,213.6,-11.2790955449735,-6.400712134602712,0.01919724972449561,592.2100179913791,0.6458124514627908,0.0,0.0,98.68057974091964,0.0,4.20696945010635,,41.381635735699206,0.3822011799389773,-39.72833366957775,68.67471370245983,3.5616292482594507,0.0,12.05305452287816,1.6371132041171597,9.346521024420952,0.20881428161744245,1.7185366515282428,0,0.010519648309355546,0.0,0.12150702833817958,,2.32646784682825,-1.2016121120774683e-05,44.943264983958656,0.0
1061,2021-02-10 18:15:00,0.0,-4.979,53.73,6.764,0.0,-2.348,-0.782,0,623.292,0.35,2.26625,215.8,-7.0721260948671505,-6.482354473432128,0.019197585770923568,592.2205376396885,0.6458239232711979,-0.1429122252030355,0.1429122252030355,98.68057974091964,0.0,-6.475288414796606,,-20.79016008447042,-0.5375993554035836,-54.20376513575951,32.49405171670715,-48.385669815222464,0.0,1.4571526899855305,1.6371132041171597,9.346523439976476,0.20881799086371966,1.7185366515282428,0,0.0,0.0,0.12150702833817958,,3.3720922459732106,1.22738807061739e-06,-69.17582989969289,0.0
1062,2021-02-10 18:30:00,0.0,-5.337,50.76,7.474,0.0,-2.597,-0.866,0,623.437,0.35,2.08348,231.5,-13.547414509663756,-6.49222444215856,0.01919724972449561,592.0776254144854,0.6456680756973668,0.0,0.0,98.82349196612267,0.2248648710242254,13.547414509663756,,144.54467598092378,-0.5953059173974349,-13.164425817780113,140.87180326915478,9.112801515903866,0.0,17.432604446946552,1.6371132041171597,9.345127986956042,0.20879871984016646,1.7184085784654017,0,0.026911610546792065,0.0,0.12150702833817958,,1.8949941136885475,-1.667438966283719e-05,144.7277065774634,8.929770919364245
1063,2021-02-10 18:45:00,0.0,-5.204,50.81,6.5,0.0,-2.218,-0.739,0,623.583,0.35,2.10675,235.0,0.0,-6.610314397718547,0.01919724972449561,591.879672154008,0.6454522051843052,-0.4998405292960343,0.4998405292960343,98.82349196612267,0.0,-30.766702377548743,,-159.3886331341473,-0.5080266749278054,-64.87453883563893,-77.67088170313065,-169.2935867003248,0.0,-16.33518592044993,1.861978075141385,9.343044924902472,0.20877544755695665,1.7182170481191485,0,0.0,0.0,0.12150702833817958,,6.133059613570424,-2.309979203739681e-05,-328.6822198344721,0.0
1064,2021-02-10 19:00:00,0.0,-5.1,49.21,4.69,0.0,-3.059,-1.02,0,623.728,0.35,2.05661,222.4,-30.766702377548743,-6.4996461143836415,0.01919724972449561,591.3798316247119,0.6449071228186607,0.0,0.0,99.32333249541871,2.3967454118590736,30.766702377548743,,372.2275440298887,-0.7011708514897008,36.47168532921091,276.47220841801385,51.70841547419082,0.0,59.98482113415362,1.861978075141385,9.337784069482348,0.20871666093495966,1.7177332355957002,0,0.15258350296550782,0.0,0.12150702833817958,,0.35222224465553453,-5.834097663297067e-05,328.68221983447216,95.25373966960736
1065,2021-02-10 19:15:00,0.0,-5.112,48.52,3.515,0.0,-3.334,-1.111,0,623.802,0.35,2.02593,215.2,0.0,-6.906148187496311,0.01919724972449561,589.1356697158183,0.6424598361132151,-0.27487152351819444,0.27487152351819444,99.32333249541871,0.0,-22.202599309868873,,-143.8049584969794,-0.7637523598779545,-84.67453883563894,-41.273971598212874,-93.38652006031529,0.0,-17.09269570324962,4.258723487000458,9.314145820738853,0.20845231434928538,1.7155576693812213,0,0.0,0.0,0.12150702833817958,,6.133064084568654,-0.00026208431114227025,-237.1914785572947,0.0
1066,2021-02-10 19:30:00,0.0,-5.187,47.65,3.521,0.0,-2.947,-0.982,0,623.877,0.35,1.97829,212.4,-22.202599309868873,-6.790168387716155,0.01919724972449561,588.8607981923001,0.6421600852696838,0.0,0.0,99.59820401893691,0.0,18.708916298592317,,173.87888776084705,-0.6750732917097576,-1.231642809348358,137.63394996801037,25.98940050282963,0.0,38.1516538938948,4.258723487000458,9.311248477270281,0.2084198902849325,1.7152908200903092,0,0.07647274904193323,0.0,0.12150702833817958,,0.8372253395079244,-3.2182322383644375e-05,199.86828826367667,0.0
1067,2021-02-10 19:45:00,0.0,-5.123,47.65,3.872,0.0,-3.161,-1.054,0,623.951,0.35,1.98794,211.8,-3.4936830112765556,-7.049080710852503,0.019199706507555953,588.937270941342,0.6422434797615507,-0.19117954842857957,0.19117954842857957,99.59820401893691,0.0,-15.165803742924894,,-97.04445106353644,-0.7245486769757499,-73.02438474366755,-14.494550217669785,-64.97258861231735,0.0,-8.80096742522336,4.258723487000458,9.311266071389467,0.2084469568548486,1.7152908200903092,0,0.0,0.0,0.12150702833817958,,4.581969077654037,8.956316875278241e-06,-162.0170396758538,0.0
1068,2021-02-10 20:00:00,0.0,-4.929,46.51,4.081,0.0,-2.848,-0.949,0,624.025,0.35,1.96918,211.5,-18.65948675420145,-6.9893614821699215,0.019197249724495612,588.7460913929134,0.6420349960664268,0.0,0.0,99.78938356736549,0.0,15.29864318188099,,142.539026069995,-0.6523879486899863,-14.454587977288895,128.75610811625242,20.89714397419874,0.0,28.88989387972147,4.258723487000458,9.310039251826993,0.20840635639536537,1.7151794364958601,0,0.06148100687703061,0.0,0.12150702833817958,,1.177589891735998,-2.2390477677838406e-05,163.43617004419374,0.0
1069,2021-02-10 20:15:00,0.0,-4.877,47.24,3.961,0.0,-2.746,-0.916,0,624.113,0.35,2.008,211.0,-3.3608435723204586,-7.1854325439277895,0.019199225264940424,588.8075723997904,0.642102041875453,-0.19793529995248568,0.19793529995248568,99.78938356736549,0.0,-15.497673477141728,,-98.28512011877945,-0.6296686971753922,-74.38604603830026,-13.801471925203522,-67.27730052119952,0.0,-9.467933458100275,4.258723487000458,9.310053397530709,0.20842811965259642,1.7151794364958601,0,0.0,0.0,0.12150702833817958,,4.633691712104824,7.201452884642638e-06,-165.56242063997897,0.0
1070,2021-02-10 20:30:00,0.0,-4.842,47.57,3.559,0.0,-2.595,-0.865,0,624.2,0.35,2.0274,210.5,-18.858517049462186,-7.121181814693721,0.019197249724495612,588.6096370998379,0.6418861909485691,0.0,0.0,99.98731886731798,0.0,13.895463235405783,,128.37354228632068,-0.594630960972793,-14.748564347611278,114.65821743201681,20.072386230681087,0.0,29.058520162887955,4.258723487000458,9.308600664608386,0.20839025429874367,1.7150469166174471,0,0.05904538097839704,0.0,0.12150702833817958,,1.1555314029222166,-2.3184714165129775e-05,148.44592851700176,0.0
1071,2021-02-10 20:45:00,0.0,-5.112,47.9,4.022,0.0,-2.593,-0.864,0,624.288,0.35,2.00004,210.8,-4.963053814056403,-7.318412554540848,0.019199147442118678,588.6686824808163,0.6419505806770079,-0.15642920349001807,0.15642920349001807,99.98731886731798,0.0,-12.06087746333927,,-75.66916804767806,-0.593959203056319,-67.86685348928313,-1.3771135885994004,-53.17778893704853,0.0,-5.8312417667392085,4.258723487000458,9.308614250939392,0.20841115861491813,1.7150469166174471,0,0.0,0.0,0.12150702833817958,,4.043980401567043,6.917229641575552e-06,-128.8469569847266,0.0
