,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
6607,2021-02-20 20:00:00,0.0,6.281,30.709,1.786,56.252167191263936,-2.145,-0.715,0,68.101,0.35,2.92745,288.486,0.0,-1.5872655471313688,0.02536032922101157,939449.2391619527,1024.4811768396432,14.042859920377246,12.316769926187817,72726.35967629269,0.0,0.0,752874.6059544707,-9.247083227100878,-0.5001086390163954,-11.38853883563894,2.8130474690327127,-36.84306957346807,0.19815561558557454,-0.3696388370638306,89946.05987276757,1057.8850952878581,2.9428721624847727,18.232741901944642,0,0,0.0,0.1614059025412352,1236668.683361074,6.116448905291532,9.292083588472192e-06,0.0,-9.247083227100878
6608,2021-02-20 20:15:00,0.0,6.193,30.813,2.205,56.252167191263936,-1.9065,-0.6355,0,68.109,0.35,2.91956,292.517,0.0,-1.587086903781669,0.025360329221011568,939463.2820218732,1024.4964907544963,-2.592498636377748,15.24409326810806,72738.67644621887,0.0,0.0,753270.1375785586,-4.438195200960586,-0.4445021539789081,-7.357538835638934,3.4247391726720893,-45.599097440804805,0.3087020094288986,-0.3695953934437325,89946.05987276757,1057.8956374186978,2.942886825734226,18.232832748990646,0,0,0.0,0.1614059025412352,1236949.9441970303,6.116449839408151,1.4475971843638816e-05,0.0,-4.438195200960586
6609,2021-02-20 20:30:00,0.0,6.104,30.916,2.624,56.252167191263936,-1.668,-0.556,0,68.117,0.35,2.91134,296.548,0.0,-1.5869082823179115,0.025360329221011578,939460.6895232368,1024.4936636022212,-17.832361824726334,18.187433058005045,72753.92053948698,0.0,0.0,753679.3772378614,-0.12455966133566992,-0.38889566894142075,-3.326538835638928,4.017419579740471,-54.40350195636882,-0.05699059987521321,-0.369554136620579,89946.05987276757,1057.8936912051443,2.9428841187144323,18.232815977486315,0,0,0.0,0.1614059025412352,1237231.2050329866,6.1164507733415325,-2.6724302239486016e-06,0.0,-0.12455966133566992
6610,2021-02-20 20:45:00,0.0,5.971,31.749,2.495,56.252167191263936,-2.2275,-0.7425,0,68.124,0.35,2.96239,285.546,0.0,-1.5867296806288442,0.02536032922101157,939442.8571614121,1024.4742171880175,16.82534775393951,17.017656650498772,72772.10797254498,0.0,0.0,754100.9134205626,-11.872340299396306,-0.5193435866708721,-14.328538835638938,3.737068728633186,-50.90503039872456,-0.3920117232949321,-0.3695148824247499,89946.05987276757,1057.8803042318416,2.942865498490069,18.2327006147637,0,0,0.0,0.1614059025412352,1237512.465868943,6.116451590382982,-1.8382200749750388e-05,0.0,-11.872340299396306
6611,2021-02-20 21:00:00,0.0,5.837,32.582,2.365,56.252167191263936,-2.787,-0.929,0,68.13,0.35,3.01202,274.543,0.0,-1.5865510967809873,0.025360329221011568,939459.6825091661,1024.4925654407482,48.31204481293455,15.87733323771122,72789.12562919548,0.0,0.0,754488.9616700927,-22.51777152168735,-0.6497915044003235,-25.331538835638924,3.4631599545127405,-47.49340626399593,0.36986995224462543,-0.3694710884054702,89946.05987276757,1057.8929352295552,2.9428830672151314,18.232809462859002,0,0,0.0,0.1614059025412352,1237793.7267048992,6.116452290592636,1.7344356121556352e-05,0.0,-22.51777152168735
6612,2021-02-20 21:15:00,0.0,5.642,33.991,2.703,56.252167191263936,-2.24325,-0.74775,0,68.14,0.35,3.10005,283.041,0.0,-1.5863725351644622,0.02536032922101157,939507.994553979,1024.545250331493,18.963537154376333,17.63252820424301,72805.0029624332,0.0,0.0,754846.6635459765,-12.837538122250983,-0.5230157130412723,-16.833538835638933,3.826437115129796,-52.74186188010239,1.062002484366929,-0.3694231730675025,89946.05987276757,1057.929203263054,2.94293351261624,18.233122000382814,0,0,0.0,0.1614059025412352,1238074.9875408555,6.116453457379907,4.98017228305967e-05,0.0,-12.837538122250983
6613,2021-02-20 21:30:00,0.0,5.446,35.4,3.041,56.252167191263936,-1.69875,-0.56625,0,68.149,0.35,3.18488,291.539,0.0,-1.586193999765295,0.025360329221011575,939526.9580911334,1024.5659303065795,-6.371008347297863,19.279790576827082,72822.63549063743,0.0,0.0,755231.9587345524,-4.528212321449657,-0.39606505852172574,-8.335538835638943,4.155917027169491,-57.66832509805226,0.4168536573203386,-0.36937911177881805,89946.05987276757,1057.9434390917208,2.9429533130698986,18.23324467528718,0,0,0.0,0.1614059025412352,1238356.2483768119,6.11645450724399,1.9547598291810094e-05,0.0,-4.528212321449657
6614,2021-02-20 21:45:00,0.0,5.274,37.756,2.991,56.252167191263936,-1.67475,-0.55825,0,68.158,0.35,3.35643,294.086,0.0,-1.586015486861194,0.02536032922101157,939520.5870827861,1024.5589826420787,-10.072311904255464,17.85305359575953,72841.91528121426,0.0,0.0,755640.9412062573,-2.729382915428132,-0.39046943738587797,-5.788538835638917,3.9590109260795305,-53.401013305126504,-0.14004719240236488,-0.36933837608050285,89946.05987276757,1057.9386564195895,2.9429466609199904,18.23320346149138,0,0,0.0,0.1614059025412352,1238637.5092127682,6.116455556876571,-6.567141724358041e-06,0.0,-2.729382915428132
6615,2021-02-20 22:00:00,0.0,5.102,40.111,2.941,56.252167191263936,-1.65,-0.55,0,68.167,0.35,3.5233,296.634,0.0,-1.5858369932403107,0.02536032922101157,939510.5147708819,1024.5479986596313,-15.21153837456363,16.49315188098891,72859.76833481001,0.0,0.0,756055.0517185003,-0.44957655044872324,-0.384698953089535,-3.2405388356389153,3.7663700156870794,-49.33370715621214,-0.2214106477529484,-0.3692981296544039,89946.05987276757,1057.9310951822881,2.942936144073057,18.23313830373217,0,0,0.0,0.1614059025412352,1238918.7700487245,6.116456606277745,-1.0382437942632816e-05,0.0,-0.44957655044872324
6616,2021-02-20 22:15:00,0.0,4.731,42.104,3.16,0.0,-1.5345,-0.5115,0,68.188,0.35,3.60375,300.733,0.0,-1.5856585184319019,0.025360329221011575,939495.3032325073,1024.5314102862676,-17.171351869483537,17.171351869483537,72876.261486691,0.0,-4.444210283326264,756475.6613589284,3.8851476721554006,-0.3577700263732675,0.8584611643610742,3.7537150948021147,-51.36286833944404,0.0,-0.36925856063452145,89946.05987276757,1057.9196759005627,2.942920261040708,18.233039899447697,0,0,0.0,0.1614059025412352,1239200.0308846808,6.116459053981072,-1.5680013036101413e-05,-47.477720667288644,0.0
6617,2021-02-20 22:30:00,0.0,4.359,44.097,3.379,0.0,-1.41825,-0.47275,0,68.209,0.35,3.67723,304.831,-4.444210283326264,-1.5854800617833218,0.02536032922101157,939478.1318806378,1024.5126847117097,-3.933567282585526,3.933567282585526,72893.43283856049,0.0,1.875995379035652,756475.6613589284,31.807564076666143,-0.3306662364965048,24.001407202010682,7.4710952600022615,-11.766211642659316,0.0,0.6657278511497033,89946.05987276757,1057.9067853153872,2.9429023314753944,18.232928815744863,0,0,0.0,0.1614059025412352,1239200.0308846808,4.215535085422339,-1.770037459775849e-05,20.041352434006825,0.0
6618,2021-02-20 22:45:00,0.0,4.131,46.63,3.395,0.0,-1.43325,-0.47775,0,68.213,0.35,3.82668,303.131,-2.5682149042906115,-1.5858017991718512,0.025360329221011575,939474.1983133552,1024.5083951072577,-8.174683048891774,8.174683048891774,72897.36640584307,0.0,-0.41830275120259364,756475.6613589284,19.983691145893935,-0.3341634997064097,14.376338414489624,5.712736098843207,-24.452440352128804,0.0,0.2287801322675148,89946.05987276757,1057.9038323636144,2.942898224187852,18.232903368797274,0,0,0.0,0.1614059025412352,1239200.0308846808,4.940108793563941,-4.054803799024582e-06,-4.468749206234868,0.0
6619,2021-02-20 23:00:00,0.0,3.904,49.163,3.411,0.0,-1.4475,-0.4825,0,68.217,0.35,3.97061,301.432,-2.986517655493205,-1.5859123657117766,0.02536032922101157,939466.0236303064,1024.499480512875,-5.89194776337325,5.89194776337325,72905.54108889196,0.0,0.25526844459171794,756475.6613589284,20.351378651647675,-0.3374858997558193,14.458789657495345,5.903907020964999,-17.624333094652123,0.0,0.32616787294315,89946.05987276757,1057.897695568456,2.942889688445182,18.23285048508896,0,0,0.0,0.1614059025412352,1239200.0308846808,4.769360221069559,-8.426658558117243e-06,2.7270455569955523,0.0
6620,2021-02-20 23:15:00,0.0,3.702,51.005,3.696,0.0,-1.344,-0.448,0,68.211,0.35,4.06113,301.371,-2.7312492109014874,-1.5860699989703506,0.025360329221011568,939460.131682543,1024.4930552699486,-6.488331186961085,6.488331186961085,72911.43303665533,0.0,-0.01602842347722978,756475.6613589284,19.23711819747598,-0.31335478360747576,13.311645898688198,5.972141349248925,-19.4083506469044,0.0,0.26668573314633043,89946.05987276757,1057.893272428559,2.9428835362310055,18.232812368675127,0,0,0.0,0.1614059025412352,1239200.0308846808,4.872906894473812,-6.073595729688786e-06,-0.17123244942841964,0.0
6621,2021-02-20 23:30:00,0.0,3.5,52.848,3.981,0.0,-1.2405,-0.4135,0,68.204,0.35,4.14828,301.311,-2.747277634378717,-1.5861988854502942,0.025360329221011575,939453.643351356,1024.4859796634198,-6.181844565185547,6.181844565185547,72917.9213678423,0.0,0.0988022848094929,756475.6613589284,19.547161289422903,-0.28922366745913214,13.31993593866855,6.246060028420073,-18.49165154068885,0.0,0.2703889897934118,89946.05987276757,1057.8884015673898,2.942876761259458,18.23277039393046,0,0,0.0,0.1614059025412352,1239200.0308846808,4.866344641298629,-6.688393539560931e-06,1.0555097487340532,0.0
6622,2021-02-20 23:45:00,0.0,3.583,52.506,3.912,0.0,-1.13025,-0.37675,0,68.197,0.35,4.14567,302.953,-2.648475349569224,-1.5863295619770355,0.025360329221011578,939447.4615067908,1024.4792382843957,-6.440007279792692,6.440007279792692,72924.10321240748,0.0,0.12939139314622825,756475.6613589284,20.646268718826093,-0.2635187828663314,14.540789672617052,6.1216475466577895,-19.26397399627528,0.0,0.24735028241758283,89946.05987276757,1057.8837607786475,2.9428703062854265,18.232730401749688,0,0,0.0,0.1614059025412352,1239200.0308846808,4.90691956196483,-6.372485995881464e-06,1.3822947225508138,0.0
6623,2021-02-21 00:00:00,0.0,3.665,52.165,3.843,0.0,-1.01925,-0.33975,0,68.191,0.35,4.14266,304.594,-2.519083956422996,-1.58644910436934,0.025360329221011578,939441.0214995111,1024.4722153756936,-6.796879127858714,6.796879127858714,72930.54321968727,0.0,0.11653480194927726,756475.6613589284,21.57652369204785,-0.2376390351130354,15.629558519039506,5.967413664343006,-20.331576576083624,0.0,0.21719054377837294,89946.05987276757,1057.878926173071,2.942863581712285,18.23268873925138,0,0,0.0,0.1614059025412352,1239200.0308846808,4.9605232436376605,-6.638639293314083e-06,1.2449471159642265,0.0
6624,2021-02-21 00:15:00,0.0,3.451,53.297,3.881,0.0,-1.3095,-0.4365,0,68.193,0.35,4.16906,299.563,-2.4025491544737188,-1.5865540710435768,0.025360329221011578,939434.2246203832,1024.4648032937657,-7.051501275076884,7.051501275076884,72937.34009881513,0.0,-0.5058120873415043,756475.6613589284,15.689716424798252,-0.30531107822469455,10.10051977002513,5.704479617583742,-21.09333224447191,0.0,0.19002811541407413,89946.05987276757,1057.8738236467111,2.9428564844647953,18.23264476782668,0,0,0.0,0.1614059025412352,1239200.0308846808,5.009257856286711,-7.006550319218163e-06,-5.403615819673657,0.0
6625,2021-02-21 00:30:00,0.0,3.237,54.43,3.919,56.252167191263936,-1.6005,-0.5335,0,68.196,0.35,4.19369,294.532,-2.908361241815223,-1.586645910527214,0.025360329221011568,939427.1731191082,1024.4571135431931,46.21046493830717,5.145530388066492,72944.39160009021,0.0,2.908361241815223,756475.6613589284,-18.016208959857103,-0.37315798449684884,7.226568124568246,6.047764985426913,-15.392030851770624,-31.22518459425741,0.3078005089019993,89946.05987276757,1057.8685299584095,2.942849121306691,18.23259914893674,0,0,0.0,0.1614059025412352,1239200.0308846808,4.800846543972934,-7.269062151566202e-06,31.070168564374125,-18.016208959857103
6626,2021-02-21 00:45:00,0.0,2.906,56.35,3.871,56.252167191263936,-1.5405,-0.5135,0,68.2,0.35,4.24088,293.194,0.0,-1.5867946690962698,0.02536032922101157,939473.3835840465,1024.507506634729,-5.528738650590569,15.701000026723943,72949.53713047827,0.0,0.0,756846.1966175365,-3.5684164182476046,-0.35916893165722935,-6.680538835638913,2.824987168812069,-46.96548921741951,1.0158301946259707,-0.36952601438950267,89946.05987276757,1057.903220741082,2.9428973734757786,18.232898098159335,0,0,0.0,0.1614059025412352,1239481.2917206371,6.116460452103696,4.763644073782765e-05,0.0,-3.5684164182476046
6627,2021-02-21 01:00:00,0.0,2.575,58.27,3.822,56.252167191263936,-1.4805,-0.4935,0,68.205,0.35,4.28335,291.856,0.0,-1.5866160818027435,0.025360329221011575,939467.8548453959,1024.5014774758952,3.044465421062073,15.151170861788492,72965.238130505,0.0,0.0,757257.9156100948,-6.383031224836839,-0.34517987881761,-8.018538835638935,2.4717096491722725,-45.32099498666995,-0.12153700901478395,-0.3694851505377818,89946.05987276757,1057.8990702767444,2.9428916005457326,18.2328623316232,0,0,0.0,0.1614059025412352,1239762.5525565934,6.116461034533582,-5.699159162755984e-06,0.0,-6.383031224836839
6628,2021-02-21 01:15:00,0.0,2.471,58.656,3.368,56.252167191263936,-1.48125,-0.49375,0,68.21,0.35,4.27989,290.794,0.0,-1.5864375139079174,0.025360329221011575,939470.899310817,1024.5047975036173,8.396821904748386,13.376658219748972,72980.38930136678,0.0,0.0,757661.6112277465,-7.638122739524636,-0.34535474197810523,-9.080538835638947,2.090288356411816,-40.01289114286348,0.06692564892713303,-0.3694431672465328,89946.05987276757,1057.901355780098,2.94289477948084,18.23288202690731,0,0,0.0,0.1614059025412352,1240043.8133925498,6.116461616892193,3.138321807125211e-06,0.0,-7.638122739524636
6629,2021-02-21 01:30:00,0.0,2.367,59.042,2.913,56.252167191263936,-1.482,-0.494,0,68.215,0.35,4.27622,289.733,0.0,-1.586258966495998,0.02536032922101157,939479.2961327217,1024.513954343208,13.891928378019104,11.592730438073952,72993.76595958653,0.0,0.0,758061.7290015564,-8.939948554261207,-0.3455296051386005,-10.141538835638926,1.7319364391311474,-34.67651557991205,0.18458393468906759,-0.369400487303895,89946.05987276757,1057.9076593253887,2.9429035471427745,18.232936347485406,0,0,0.0,0.1614059025412352,1240325.074228506,6.116462199179545,8.655664860199694e-06,0.0,-8.939948554261207
6630,2021-02-21 01:45:00,0.0,2.24,59.622,2.438,56.252167191263936,-1.67625,-0.55875,0,68.217,0.35,4.27926,282.204,0.0,-1.5860804402426556,0.02536032922101157,939493.1880610997,1024.5291036653214,38.07249643904498,9.686463839985379,73005.3586900246,0.0,0.0,758458.1355966748,-16.753547382397976,-0.3908191637068684,-17.670538835638922,1.371790085316145,-28.974149351735903,0.3053776240536489,-0.36935709242198017,89946.05987276757,1057.9180880393055,2.942918052484177,18.23302621620256,0,0,0.0,0.1614059025412352,1240606.3350644624,6.116462432074536,1.4320079810268718e-05,0.0,-16.753547382397976
6631,2021-02-21 02:00:00,0.0,2.114,60.202,1.962,56.252167191263936,-1.8705,-0.6235,0,68.22,0.35,4.28216,274.675,0.0,-1.585901935841306,0.025360329221011575,939531.2605575388,1024.5706222001513,68.77772924150963,8.817206673393532,73015.04515386459,0.0,0.0,758832.2678903302,-24.12614952002405,-0.4361087222751364,-25.19953883563892,1.0419071653036343,-23.280377008870865,0.8369014073108425,-0.3693105347244747,89937.24266609417,1057.9466689175335,2.942957805379681,18.23327250766327,0,0,0.0,0.1614059025412352,1240887.5959004187,6.116462781395655,3.924550993062001e-05,0.0,-24.12614952002405
6632,2021-02-21 02:15:00,0.0,1.971,60.784,2.506,56.252167191263936,-1.86975,-0.62325,0,68.221,0.35,4.27955,270.439,0.0,-1.5857234563514488,0.025360329221011575,939600.0382867804,1024.6456251764234,78.36581115350499,11.27851229437681,73023.86236053798,0.0,0.0,759185.3814150231,-27.48815690396596,-0.43593385911464116,-29.43553883563891,1.24079231709802,-29.777594508931642,1.511783435468087,-0.36925996177851905,89925.9641537998,1057.9982991185836,2.943029616017146,18.23371741479699,0,0,0.0,0.1614059025412352,1241168.856736375,6.116462897830327,7.089485554960412e-05,0.0,-27.48815690396596
6633,2021-02-21 02:30:00,0.0,1.828,61.365,3.05,56.252167191263936,-1.86975,-0.62325,0,68.222,0.35,4.27644,266.203,0.0,-1.5855450056567075,0.025360329221011575,939678.4040979339,1024.7310840762639,89.3908660655083,13.750846313325965,73035.14087283236,0.0,0.0,759528.906857804,-31.35364134209902,-0.43593385911464116,-33.671538835638955,1.4005989661758806,-36.30304682708099,1.7224405291674352,-0.3692081426887364,89912.21330748647,1058.057125384417,2.9431114332734793,18.234224318541184,0,0,0.0,0.1614059025412352,1241450.1175723313,6.116463014262154,8.077413726604382e-05,0.0,-31.35364134209902
6634,2021-02-21 02:45:00,0.0,1.82,61.24,2.388,56.252167191263936,-1.674,-0.558,0,68.218,0.35,4.26528,273.13,0.0,-1.5853665849645158,0.02536032922101157,939767.7949639994,1024.8285659367496,69.70583192991813,10.83221933373623,73048.89171914569,0.0,0.0,759861.407245673,-24.447610317360674,-0.3902945742253827,-26.744538835638934,1.0917369687991754,-28.595885627252258,1.9646410141275141,-0.36915489042304656,89901.38108815273,1058.1242257475994,2.943204755604755,18.2348025026708,0,0,0.0,0.1614059025412352,1241731.3784082877,6.1164625485177595,9.213288975339109e-05,0.0,-24.447610317360674
6635,2021-02-21 03:00:00,0.0,1.811,61.114,1.726,56.252167191263936,-1.479,-0.493,0,68.213,0.35,4.25376,280.057,0.0,-1.5851881956631035,0.025360329221011575,939837.5007959293,1024.9045810206426,51.936124873046346,7.878426981349465,73059.72393847942,0.0,0.0,760213.5926676776,-18.2144208734744,-0.34483015249661947,-19.817538835638913,0.7851266434819395,-20.79716540442191,1.5319256977094395,-0.3691042265302427,89893.50266117138,1058.1765482596493,2.943277523035497,18.235253337674948,0,0,0.0,0.1614059025412352,1242012.639244244,6.116461966273155,7.183947030353014e-05,0.0,-18.2144208734744
6636,2021-02-21 03:15:00,0.0,1.729,61.379,1.186,56.252167191263936,-1.40775,-0.46925,0,68.207,0.35,4.24716,278.801,0.0,-1.5850098352541195,0.02536032922101157,939889.4369208023,1024.961218016142,57.355893642419694,5.4329453754955885,73067.60236546077,0.0,0.0,760583.547796739,-20.114436786946015,-0.3282181522495714,-21.073538835638942,0.5150174616054911,-14.341149757873723,1.141358637439527,-0.36905589810252065,89888.0697157959,1058.2155316535145,2.9433317379443382,18.235589229411172,0,0,0.0,0.1614059025412352,1242293.9000802003,6.116461267485579,5.3523200445761554e-05,0.0,-20.114436786946015
6637,2021-02-21 03:30:00,0.0,1.648,61.643,0.646,56.252167191263936,-1.33725,-0.44575,0,68.201,0.35,4.24071,277.544,0.0,-1.5848315014835346,0.025360329221011578,939946.7928144448,1025.0237653374534,61.26239782475935,2.9695908854023036,73073.03531083626,0.0,0.0,760948.0831570311,-21.48355506509354,-0.31178101516301854,-22.330538835638947,0.2673583741628386,-7.8384029624236655,1.260413280214933,-0.36900686866935006,89885.10012491049,1058.258582305934,2.943391608102687,18.23596015858666,0,0,0.0,0.1614059025412352,1242575.1609161566,6.116460568595376,5.910641021637667e-05,0.0,-21.48355506509354
6638,2021-02-21 03:45:00,0.0,1.638,61.688,0.743,56.252167191263936,-1.00725,-0.33575,0,68.201,0.35,4.24076,281.105,0.0,-1.584653195031686,0.025360329221011578,940008.0552122695,1025.0905727505665,50.53673163698108,3.415546564683178,73076.00490172167,0.0,0.0,761308.7120131408,-17.721498389727493,-0.23484122454511155,-18.76953883563891,0.30563759763302184,-9.015136468009697,1.3462014096120094,-0.3689573367885037,89881.68457834581,1058.30456416685,2.943455553321589,18.236356335045485,0,0,0.0,0.1614059025412352,1242856.421752113,6.116460568595376,6.312957365068397e-05,0.0,-17.721498389727493
6639,2021-02-21 04:00:00,0.0,1.629,61.733,0.839,56.252167191263936,-0.67725,-0.22575,0,68.201,0.35,4.24111,284.666,0.0,-1.584474916387061,0.02536032922101157,940058.5919439065,1025.1456836901925,40.728699171821596,3.8562739379091333,73079.42044828634,0.0,0.0,761680.0665354383,-14.28164594805437,-0.15790143392720457,-15.208538835638933,0.3432314787019735,-10.178045940005873,1.1104720597133912,-0.3689092169035969,89877.8283044079,1058.3424948875759,2.94350830108153,18.236683136972246,0,0,0.0,0.1614059025412352,1243137.6825880692,6.116460568595376,5.2074744352368584e-05,0.0,-14.28164594805437
6640,2021-02-21 04:15:00,0.0,1.503,61.999,0.901,56.252167191263936,-0.79725,-0.26575,0,68.205,0.35,4.22101,286.252,0.0,-1.5842966641881058,0.025360329221011578,940099.3206430783,1025.1900988474135,36.91003833104621,4.185750680074299,73083.27672222425,0.0,0.0,762061.229090201,-12.942246743614547,-0.1858795396064435,-13.62253883563892,0.34010522849705466,-11.047330380521279,0.8949287910395004,-0.36886238790573905,89873.64255372783,1058.3730636217742,2.943550810322905,18.236946505539972,0,0,0.0,0.1614059025412352,1243418.9434240256,6.116461034533582,4.196671440080233e-05,0.0,-12.942246743614547
6641,2021-02-21 04:30:00,0.0,1.377,62.265,0.963,56.252167191263936,-0.918,-0.306,0,68.208,0.35,4.20089,287.838,0.0,-1.5841184371902206,0.025360329221011575,940136.2306814094,1025.2303497070986,32.727411219736105,4.521390222314848,73087.46247290433,0.0,0.0,762446.2103058044,-11.475337445789558,-0.2140325084461776,-12.036538835638908,0.33304956160322735,-11.932861755159,0.8110004023269229,-0.36881606563462366,89869.12116350551,1058.400765896679,2.9435893329020257,18.237185174501356,0,0,0.0,0.1614059025412352,1243700.2042599819,6.116461383957301,3.80308806680633e-05,0.0,-11.475337445789558
6642,2021-02-21 04:45:00,0.0,1.319,64.871,1.278,56.252167191263936,-1.04625,-0.34875,0,68.209,0.35,4.35849,284.356,0.0,-1.5839402349064924,0.025360329221011578,940168.9580926291,1025.2660393594647,42.74866847833002,5.506810423146861,73091.98386312665,0.0,0.0,762835.3741485191,-14.988781379214283,-0.24393410889086417,-15.518538835638935,0.42338030893079415,-14.533247361712776,0.7190815537014551,-0.3687702973167334,89863.61435308236,1058.4253286603882,2.9436234892783655,18.237396792390182,0,0,0.0,0.1614059025412352,1243981.4650959382,6.116461500426172,3.372035765288595e-05,0.0,-14.988781379214283
6643,2021-02-21 05:00:00,0.0,1.261,67.478,1.593,56.252167191263936,-1.17525,-0.39175,0,68.209,0.35,4.51475,280.875,0.0,-1.5837620568043353,0.025360329221011575,940211.7067611074,1025.3126573185468,51.90451678101042,6.254184311348543,73097.4906735498,0.0,0.0,763214.5167339753,-18.19850536464995,-0.27401057249604605,-18.99953883563893,0.5045286912429735,-16.505171873933325,0.9392385780092771,-0.3687232257672272,89857.36016877102,1058.4574122060933,2.943668103272625,18.237673201081297,0,0,0.0,0.1614059025412352,1244262.7259318945,6.116461500426172,4.4044636706824695e-05,0.0,-18.19850536464995
6644,2021-02-21 05:15:00,0.0,1.254,68.793,1.248,56.252167191263936,-1.30725,-0.43575,0,68.217,0.35,4.60042,274.523,0.0,-1.5835839041457649,0.02536032922101157,940263.6112778884,1025.3692598450255,69.8556033205066,4.637805501064641,73103.74485786114,0.0,0.0,763584.5034711288,-24.491525319344422,-0.30478648874320885,-25.351538835638905,0.39311359376814364,-12.238999685901378,1.140361376337628,-0.3686749650680799,89852.72236326995,1058.496366705843,2.943722270810234,18.238008799326195,0,0,0.0,0.1614059025412352,1244543.9867678508,6.116462432074536,5.3476432614111866e-05,0.0,-24.491525319344422
6645,2021-02-21 05:30:00,0.0,1.248,70.108,0.903,56.252167191263936,-1.43925,-0.47975,0,68.225,0.35,4.68633,268.17,0.0,-1.5834057780826434,0.025360329221011578,940333.4668812089,1025.4454382564984,87.25688080375635,3.165719179077775,73108.38266336221,0.0,0.0,763936.5391217427,-30.59093564609922,-0.3355624049903716,-31.704538835638914,0.28311260355917084,-8.353803783267843,1.534677357831751,-0.36862436686085726,89849.55664409087,1058.5487924198542,2.943795168949476,18.238460444142735,0,0,0.0,0.1614059025412352,1244825.2476038071,6.116463363540536,7.196851483753315e-05,0.0,-30.59093564609922
6646,2021-02-21 05:45:00,0.0,0.917,70.52,0.729,56.252167191263936,-1.77525,-0.59175,0,68.237,0.35,4.60268,261.505,0.0,-1.5832276808765362,0.025360329221011575,940420.7237620127,1025.5405929792942,105.73613950396656,2.7053696957942788,73111.54838254128,0.0,0.0,764271.1734948735,-37.06718973580387,-0.4139011008922405,-38.369538835638934,0.16796937749886057,-7.138576839012911,1.9168523282157286,-0.36857150498728813,89846.85127439509,1058.6142757408443,2.9438862212014842,18.23902456385939,0,0,0.0,0.1614059025412352,1245106.5084397634,6.116464760397734,8.98916738436626e-05,0.0,-37.06718973580387
6647,2021-02-21 06:00:00,0.0,0.587,70.931,0.554,56.252167191263936,-2.11125,-0.70375,0,68.249,0.35,4.52034,254.839,0.0,-1.5830496147177455,0.02536032922101157,940526.4599015167,1025.6558995654489,124.07238284145204,2.1679262038858598,73114.25375223707,0.0,0.0,764587.3286093039,-43.4919402489681,-0.4922397967941095,-45.03553883563893,0.08172548037341756,-5.720012277335273,2.322629143867101,-0.36851624077557543,89844.6833481912,1058.6936244029005,2.9439965489484043,18.239708106066853,0,0,0.0,0.1614059025412352,1245387.7692757198,6.116466156844965,0.00010892219082736433,0.0,-43.4919402489681
6648,2021-02-21 06:15:00,0.0,0.236,72.184,0.566,56.252167191263936,-1.5495,-0.5165,0,68.265,0.35,4.48457,262.652,0.0,-1.5828715819306027,0.02536032922101157,940650.5322843582,1025.7912020549163,100.40774910488967,2.2647233254518997,73116.42167844095,0.0,0.0,764885.1474803969,-35.193519426745915,-0.36126728958317234,-37.22253883563894,0.03357684241003684,-5.974883306832531,2.725168451404207,-0.3684585953380434,89842.41862486575,1058.786729529615,2.9441259986491186,18.240510119491866,0,0,0.0,0.1614059025412352,1245669.030111676,6.116468018137258,0.00012780136419877135,0.0,-35.193519426745915
6649,2021-02-21 06:30:00,0.00125,-0.114,73.437,0.577,56.252167191263936,-0.98775,-0.32925,0,68.28,0.35,4.44773,270.465,0.0,-1.5826935848190404,0.025977323733407828,940750.9400334631,1025.900697964518,79.37643737177162,2.361027459195718,73118.6864017664,0.0,0.0,765206.6309852265,-27.819938598857245,-0.23069091598648783,-29.409538835638955,-0.016538171855989048,-6.228513484258663,2.2052333783439724,-0.3684040537197853,89840.05759740656,1058.8620734874557,2.9442307497537663,18.241159111275923,0,0,0.0,0.1614059025412352,1245950.2909476324,6.116469762437662,0.00010341639779569974,0.0,-27.819938598857245
6650,2021-02-21 06:45:00,0.04427,-0.052,75.083,0.801,56.252167191263936,-0.414,-0.138,0,68.293,0.35,4.568,272.594,0.0,-1.5825156203876791,0.04718053023338245,940830.3164708349,1025.9872589649235,74.24080304834534,3.041562239077757,73121.0474292256,0.0,0.0,765549.1458017892,-26.01853246027663,-0.10239628068580323,-27.280538835638936,-0.01047430882098827,-8.023348389940766,1.7432292340640807,-0.3683522691949844,89837.01603516749,1058.9216340743483,2.944313554516482,18.24167213317544,0,0,0.0,0.1614059025412352,1246231.5517835887,6.116471273647491,8.174908004809853e-05,0.0,-26.01853246027663
6651,2021-02-21 07:00:00,0.08663,0.011,76.729,1.026,56.252167191263936,0.15975,0.05325,0,68.305,0.35,4.68959,274.722,0.0,-1.5823376859760967,0.06797333329238821,940904.5572738833,1026.0682194916938,68.04524316547922,3.5902071552445376,73124.08899146467,0.0,0.0,765896.7962526754,-23.845973707723132,0.04167068099574835,-25.15253883563895,0.00283861089452519,-9.470122679100612,1.630357001261535,-0.3683011652359904,89833.42582801224,1058.9773395912162,2.944390997618087,18.242151936580314,0,0,0.0,0.1614059025412352,1246512.812619545,6.1164726681844055,7.645563577615424e-05,0.0,-23.845973707723132
