When,h_ice,h_f,r_ice,ice,T_a,Discharge
2020-03-10 10:45:00,2.1386932585753557,2.5,6.555506000843891,88258.97769041016,0.7,0.0
2020-03-10 11:00:00,2.1396137946813467,2.5,6.558327620981617,88372.99200739244,0.7,0.0
2020-03-10 11:15:00,2.1405319798586313,2.5,6.561142035070893,88486.81291908563,0.8,0.0
2020-03-10 11:30:00,2.1414489932289267,2.5,6.563952857346469,88600.58607250186,1.0,0.0
2020-03-10 11:45:00,2.1413864499504447,2.5,6.56376115017399,88592.82327828275,1.2,0.0
2020-03-10 12:00:00,2.1412961971339217,2.5,6.563484507940263,88581.62200982425,1.2,0.0
2020-03-10 12:15:00,2.1412058308996915,2.5,6.563207518059459,88570.40761108308,1.2,0.0
2020-03-10 12:30:00,2.1411144651982434,2.5,6.5629274646194835,88559.07014131662,1.15,0.0
2020-03-10 12:45:00,2.1410474296648148,2.5,6.562721987821958,88550.75239081169,1.1,0.0
2020-03-10 13:00:00,2.1409756659046875,2.5,6.562502018100601,88541.84854047713,1.2,0.0
2020-03-10 13:15:00,2.1409011634906268,2.5,6.5622736538784325,88532.60553222733,1.2,0.0
2020-03-10 13:30:00,2.1408073784330486,2.5,6.561986184646798,88520.97117199346,1.3,0.0
2020-03-10 13:45:00,2.140730717078847,2.5,6.561751202858042,88511.46182343455,1.3,0.0
2020-03-10 14:00:00,2.1406600364375645,2.5,6.561534553104173,88502.6949473227,1.3,0.0
2020-03-10 14:15:00,2.1405947312774165,2.5,6.561334380233417,88494.59533376954,1.3,0.0
2020-03-10 14:30:00,2.1405146890758164,2.5,6.561089035497417,88484.6686008701,1.25,0.0
2020-03-10 14:45:00,2.1404401898326912,2.5,6.560860680994775,88475.42996572761,1.2,0.0
2020-03-10 15:00:00,2.1403615529281783,2.5,6.560619643764515,88465.67891774127,1.2,0.0
2020-03-10 15:15:00,2.1402895584433765,2.5,6.560398966827673,88456.75216412276,1.2,0.0
2020-03-10 15:30:00,2.140200458957905,2.5,6.560125859775347,88445.7053555602,1.2,0.0
2020-03-10 15:45:00,2.140127223678479,2.5,6.55990137956444,88436.62612523822,1.1,0.0
2020-03-10 16:00:00,2.140058282885283,2.5,6.559690062779441,88428.07986497058,1.1,0.0
2020-03-10 16:15:00,2.1399960775915003,2.5,6.559499391595043,88420.36904488274,1.1,0.0
2020-03-10 16:30:00,2.139932462767768,2.5,6.559304399930368,88412.48396643226,1.1,0.0
2020-03-10 16:45:00,2.139878008242893,2.5,6.559137486342755,88405.73468245332,1.1,0.0
2020-03-10 17:00:00,2.139825720865988,2.5,6.558977215480305,88399.25432562461,1.15,0.0
2020-03-10 17:15:00,2.139770780686641,2.5,6.558808813268369,88392.44552879811,1.1,0.0
2020-03-10 17:30:00,2.1397207957111046,2.5,6.55865559970875,88386.2511395811,1.1,0.0
2020-03-10 17:45:00,2.1396781158131373,2.5,6.558524777616278,88380.96226131622,1.2,0.0
2020-03-10 18:00:00,2.139639678479804,2.5,6.5584069598000445,88376.19930077222,1.2,0.0
2020-03-10 18:15:00,2.1396086021890954,2.5,6.558311704994612,88372.3486086206,1.2,0.0
2020-03-10 18:30:00,2.1395735023120883,2.5,6.5582041171236405,88367.99948465647,1.2,0.0
2020-03-10 18:45:00,2.139530025000399,2.5,6.558070850804809,88362.6125348998,1.3,0.0
2020-03-10 19:00:00,2.139461170462448,2.5,6.557859798408719,88354.08173002013,1.65,0.0
2020-03-10 19:15:00,2.139397427000547,2.5,6.5576644124433265,88346.18465669901,1.8,0.0
2020-03-10 19:30:00,2.139326503651605,2.5,6.557447018743821,88337.39863197027,1.75,0.0
2020-03-10 19:45:00,2.1392797267595047,2.5,6.557303638576687,88331.60420282533,1.7,0.0
2020-03-10 20:00:00,2.1392411660164568,2.5,6.557185442485951,88326.82772943402,1.7,0.0
2020-03-10 20:15:00,2.1392020704799064,2.5,6.5570656071503155,88321.98518759904,1.8,0.0
2020-03-10 20:30:00,2.139192978715366,2.5,6.55703773914411,88320.85906778362,1.9,0.0
2020-03-10 20:45:00,2.139168779455112,2.5,6.556963563759128,88317.86175716516,1.9,0.0
2020-03-10 21:00:00,2.1391463823256647,2.5,6.556894912251529,88315.08771816791,2.0,0.0
2020-03-10 21:15:00,2.1391204481173944,2.5,6.556815418917334,88311.87566012976,2.0,0.0
2020-03-10 21:30:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.05,0.0
2020-03-10 21:45:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.1,0.0
2020-03-10 22:00:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.15,0.0
2020-03-10 22:15:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.2,0.0
2020-03-10 22:30:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.2,0.0
2020-03-10 22:45:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.2,0.0
2020-03-10 23:00:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.2,0.0
2020-03-10 23:15:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.2,0.0
2020-03-10 23:30:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.15,0.0
2020-03-10 23:45:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.1,0.0
2020-03-11 00:00:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.15,0.0
2020-03-11 00:15:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.2,0.0
2020-03-11 00:30:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.25,0.0
2020-03-11 00:45:00,2.139115320279004,2.5,6.556799701106843,88311.24056554056,2.3,0.0
2020-03-11 01:00:00,2.139093196882459,2.5,6.556731888643213,88308.50056685547,2.45,0.0
2020-03-11 01:15:00,2.139014311734162,2.5,6.556490090498031,88298.73104543837,2.6,0.0
2020-03-11 01:30:00,2.138925882861735,2.5,6.556219039003611,88287.78043928096,2.65,0.0
2020-03-11 01:45:00,2.138832602505154,2.5,6.555933116777562,88276.23002995468,2.6,0.0
2020-03-11 02:00:00,2.138735941641919,2.5,6.555636832648717,88264.2620933814,2.6,0.0
2020-03-11 02:15:00,2.1386603913096587,2.5,6.555405256355804,88254.90868236689,2.6,0.0
2020-03-11 02:30:00,2.1386099907505476,2.5,6.555250768952632,88248.66927390108,2.45,0.0
2020-03-11 02:45:00,2.1385166302894056,2.5,6.5549646011907035,88237.11236053564,2.4,0.0
2020-03-11 03:00:00,2.138424997993357,2.5,6.554683730587026,88225.77035461452,2.45,0.0
2020-03-11 03:15:00,2.138366338737948,2.5,6.554503928691968,88218.51017568809,2.4,0.0
2020-03-11 03:30:00,2.1382918117046987,2.5,6.554275489007253,88209.28663725738,2.5,0.0
2020-03-11 03:45:00,2.1382081615912165,2.5,6.554019085327714,88198.93478329865,2.5,0.0
2020-03-11 04:00:00,2.1381185199603996,2.5,6.553744316495677,88187.84236717812,2.65,0.0
2020-03-11 04:15:00,2.1379654715854683,2.5,6.553275193802996,88168.90603638164,2.7,0.0
2020-03-11 04:30:00,2.1378439346273526,2.5,6.5529026596609175,88153.87047341227,2.7,0.0
2020-03-11 04:45:00,2.1377477517408776,2.5,6.552607840622733,88141.97272150357,2.8,0.0
2020-03-11 05:00:00,2.1376229302515,2.5,6.5522252387608875,88126.53399177126,2.8,0.0
2020-03-11 05:15:00,2.1375119208247613,2.5,6.551884973526394,88112.805142049,2.8,0.0
2020-03-11 05:30:00,2.1373537216576715,2.5,6.551400062665509,88093.24266764922,2.85,0.0
2020-03-11 05:45:00,2.137189620336821,2.5,6.5508970605686585,88072.95340886372,2.9,0.0
2020-03-11 06:00:00,2.137052961787037,2.5,6.550478175840995,88056.05951366283,3.05,0.0
2020-03-11 06:15:00,2.136924397367495,2.5,6.5500841011786175,88040.1681969744,3.1,0.0
2020-03-11 06:30:00,2.1368083296146483,2.5,6.549728331202142,88025.8231839114,3.15,0.0
2020-03-11 06:45:00,2.1366761927655666,2.5,6.549323306356427,88009.49406047595,3.2,0.0
2020-03-11 07:00:00,2.1364913263950736,2.5,6.5487566553903465,87986.65215095851,3.25,0.0
2020-03-11 07:15:00,2.136339952679162,2.5,6.548292665849514,87967.95150469498,3.3,0.0
2020-03-11 07:30:00,2.1362070068850136,2.5,6.5478851614316484,87951.5296219499,3.3,0.0
2020-03-11 07:45:00,2.1360469810400233,2.5,6.547394651451819,87931.7654368951,3.4,0.0
2020-03-11 08:00:00,2.135858083160409,2.5,6.546815643135226,87908.43918703796,3.55,0.0
2020-03-11 08:15:00,2.135669534821557,2.5,6.546237706228267,87885.16021477776,3.7,0.0
2020-03-11 08:30:00,2.1354488660446203,2.5,6.545561314003432,87857.92073779798,4.0,0.0
2020-03-11 08:45:00,2.135248728773877,2.5,6.544947854792258,87833.22054922853,4.4,0.0
2020-03-11 09:00:00,2.135073244333889,2.5,6.54440996124685,87811.56672978279,4.85,0.0
2020-03-11 09:15:00,2.134883416059973,2.5,6.543828101092854,87788.14696722307,4.9,0.0
2020-03-11 09:30:00,2.134684007908426,2.5,6.543216876772188,87763.54978745917,5.25,0.0
2020-03-11 09:45:00,2.1344456998051853,2.5,6.542486416621075,87734.16028964992,5.3,0.0
2020-03-11 10:00:00,2.1341712244628366,2.5,6.541645096928951,87700.31857536423,5.65,0.0
2020-03-11 10:15:00,2.1339379350947976,2.5,6.5409300201660825,87671.56176998594,6.0,0.0
2020-03-11 10:30:00,2.133569519730853,2.5,6.5398007562478195,87626.16123549143,6.15,0.0
2020-03-11 10:45:00,2.1333137955142165,2.5,6.539016912360903,87594.65706528659,6.4,0.0
2020-03-11 11:00:00,2.133046861925652,2.5,6.538198709594029,87561.78000244116,6.9,0.0
2020-03-11 11:15:00,2.1326333356364437,2.5,6.536931172017268,87510.86399211302,7.3,0.0
2020-03-11 11:30:00,2.1321556548296825,2.5,6.535466988510514,87452.07343917142,7.6,0.0
2020-03-11 11:45:00,2.1316184556342446,2.5,6.533820369700069,87385.98912504106,8.4,0.0
2020-03-11 12:00:00,2.1309832202448167,2.5,6.531873251107608,87307.88772025035,9.35,0.0
2020-03-11 12:15:00,2.1302582161402404,2.5,6.529650974145201,87218.80624368756,9.9,0.0
2020-03-11 12:30:00,2.1295192905260665,2.5,6.527386025079471,87128.07659857497,10.2,0.0
2020-03-11 12:45:00,2.1288049373919797,2.5,6.525196395389262,87040.4239458691,9.9,0.0
2020-03-11 13:00:00,2.1281273953972173,2.5,6.523119598918015,86957.34243796169,9.8,0.0
2020-03-11 13:15:00,2.127460902417033,2.5,6.52107666980062,86875.66738030905,9.8,0.0
2020-03-11 13:30:00,2.126837016086517,2.5,6.519164338255579,86799.25989150132,9.7,0.0
2020-03-11 13:45:00,2.126254515937116,2.5,6.517378863312138,86727.96143023291,9.6,0.0
2020-03-11 14:00:00,2.1257145769963377,2.5,6.51572384665551,86661.90737196192,9.35,0.0
2020-03-11 14:15:00,2.1255933972090673,2.5,6.515352407310738,86647.08731150781,8.9,0.0
2020-03-11 14:30:00,2.125447609357671,2.5,6.514905539518526,86629.25997021674,8.9,0.0
2020-03-11 14:45:00,2.1253561481757774,2.5,6.51462519341263,86618.07709251271,8.7,0.0
2020-03-11 15:00:00,2.1249755060421838,2.5,6.513458452094799,86571.54665311267,8.65,0.0
2020-03-11 15:15:00,2.1248396642224487,2.5,6.513042070801751,86554.9451186833,8.3,0.0
2020-03-11 15:30:00,2.1247079515075646,2.5,6.512638346008891,86538.85023820245,7.8,0.0
2020-03-11 15:45:00,2.124583007108669,2.5,6.512255367405743,86523.58426888313,7.2,0.0
2020-03-11 16:00:00,2.124470591707287,2.5,6.511910792588669,86509.85065323152,6.55,0.0
2020-03-11 16:15:00,2.124375687887092,2.5,6.511619894134533,86498.25753174222,5.9,0.0
2020-03-11 16:30:00,2.1242802971815324,2.5,6.511327503283151,86486.6059777799,5.5,0.0
2020-03-11 16:45:00,2.124210486743643,2.5,6.511113520869978,86478.07960379536,5.1,0.0
2020-03-11 17:00:00,2.124169753153652,2.5,6.510988664585633,86473.10482124162,4.85,0.0
2020-03-11 17:15:00,2.124169753153652,2.5,6.510988664585633,86473.10482124162,4.7,0.0
2020-03-11 17:30:00,2.124157097649959,2.5,6.510949873033796,86471.55924677549,4.55,0.0
2020-03-11 17:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.4,0.0
2020-03-11 18:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.25,0.0
2020-03-11 18:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.1,0.0
2020-03-11 18:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.05,0.0
2020-03-11 18:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.9,0.0
2020-03-11 19:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.95,0.0
2020-03-11 19:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.9,0.0
2020-03-11 19:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.8,0.0
2020-03-11 19:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.7,0.0
2020-03-11 20:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.6,0.0
2020-03-11 20:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.5,0.0
2020-03-11 20:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.4,0.0
2020-03-11 20:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.3,0.0
2020-03-11 21:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.25,0.0
2020-03-11 21:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.2,0.0
2020-03-11 21:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.2,0.0
2020-03-11 21:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.2,0.0
2020-03-11 22:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.05,0.0
2020-03-11 22:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.9,0.0
2020-03-11 22:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.85,0.0
2020-03-11 22:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.8,0.0
2020-03-11 23:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.75,0.0
2020-03-11 23:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.7,0.0
2020-03-11 23:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.65,0.0
2020-03-11 23:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.4,0.0
2020-03-12 00:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.35,0.0
2020-03-12 00:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 00:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 00:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 01:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 01:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 01:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 01:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 02:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 02:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 02:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 02:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 03:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 03:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.3,0.0
2020-03-12 03:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.35,0.0
2020-03-12 03:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.4,0.0
2020-03-12 04:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.5,0.0
2020-03-12 04:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.7,0.0
2020-03-12 04:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.8,0.0
2020-03-12 04:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.9,0.0
2020-03-12 05:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,2.95,0.0
2020-03-12 05:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.0,0.0
2020-03-12 05:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.15,0.0
2020-03-12 05:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.2,0.0
2020-03-12 06:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.3,0.0
2020-03-12 06:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.4,0.0
2020-03-12 06:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.55,0.0
2020-03-12 06:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.6,0.0
2020-03-12 07:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,3.75,0.0
2020-03-12 07:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.1,0.0
2020-03-12 07:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.25,0.0
2020-03-12 07:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.4,0.0
2020-03-12 08:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,4.6,0.0
2020-03-12 08:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,5.0,0.0
2020-03-12 08:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,5.65,0.0
2020-03-12 08:45:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,6.4,0.0
2020-03-12 09:00:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,7.1,0.0
2020-03-12 09:15:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,7.9,0.0
2020-03-12 09:30:00,2.124142428941102,2.5,6.510904910621094,86469.76782931999,8.4,0.0
2020-03-12 09:45:00,2.124105877880648,2.5,6.510792874593868,86465.30413524261,9.0,0.0
2020-03-12 10:00:00,2.123969005536129,2.5,6.510373334544239,86448.59035496133,9.35,0.0
2020-03-12 10:15:00,2.1238744720885823,2.5,6.510083571353474,86437.0479272688,9.4,0.0
2020-03-12 10:30:00,2.1237511211904163,2.5,6.509705477136412,86421.98846625061,9.35,0.0
2020-03-12 10:45:00,2.123635091029126,2.5,6.509349822385285,86407.82436389456,9.3,0.0
2020-03-12 11:00:00,2.1234579242083567,2.5,6.508806772019343,86386.20013688783,9.25,0.0
2020-03-12 11:15:00,2.12316988601011,2.5,6.5079238795664365,86351.05112343321,9.6,0.0
2020-03-12 11:30:00,2.122901007660105,2.5,6.507099715731868,86318.24877242307,10.15,0.0
2020-03-12 11:45:00,2.1225814216730114,2.5,6.50612012324109,86279.27104810573,11.1,0.0
2020-03-12 12:00:00,2.122116903879965,2.5,6.50469628690196,86222.63790435455,12.0,0.0
2020-03-12 12:15:00,2.121843574316504,2.5,6.5038584792424015,86189.32565760521,13.2,0.0
2020-03-12 12:30:00,2.1216060417430334,2.5,6.503130396239129,86160.38316512703,14.35,0.0
2020-03-12 12:45:00,2.1213139495986053,2.5,6.5022350776618065,86124.80166802752,14.8,0.0
2020-03-12 13:00:00,2.120969022679884,2.5,6.501177810343801,86082.79666580485,14.8,0.0
2020-03-12 13:15:00,2.1207222972660613,2.5,6.500421549517529,86052.75896672896,14.3,0.0
2020-03-12 13:30:00,2.120495794748283,2.5,6.499727275755479,86025.18946610524,13.35,0.0
2020-03-12 13:45:00,2.120198755115794,2.5,6.498816792176096,85989.04323355205,12.6,0.0
2020-03-12 14:00:00,2.1200104476488044,2.5,6.498239593587702,85966.13367266933,12.2,0.0
2020-03-12 14:15:00,2.1197927705747444,2.5,6.497572371507339,85939.65606476988,12.0,0.0
2020-03-12 14:30:00,2.1196294053052,2.5,6.497071625549248,85919.7883588519,11.85,0.0
2020-03-12 14:45:00,2.1194750814325256,2.5,6.496598593210771,85901.02303730116,11.6,0.0
2020-03-12 15:00:00,2.1193301811954295,2.5,6.496154446127032,85883.40608897018,11.35,0.0
2020-03-12 15:15:00,2.1191932699559755,2.5,6.495734786856949,85866.76265498796,11.1,0.0
2020-03-12 15:30:00,2.119059952592978,2.5,6.4953261435091285,85850.55817229343,10.75,0.0
2020-03-12 15:45:00,2.1189327599878514,2.5,6.494936273721665,85835.10004324991,10.4,0.0
2020-03-12 16:00:00,2.1187320502209057,2.5,6.494321059699567,85810.71091004765,10.1,0.0
2020-03-12 16:15:00,2.1184620616610648,2.5,6.493493492858414,85777.91069147864,9.8,0.0
2020-03-12 16:30:00,2.118121745779212,2.5,6.492450359254882,85736.57849580854,9.6,0.0
2020-03-12 16:45:00,2.1179906065525875,2.5,6.492048392313789,85720.65486084281,9.3,0.0
2020-03-12 17:00:00,2.1178432490131005,2.5,6.491596713125808,85702.76426312418,8.9,0.0
2020-03-12 17:15:00,2.11764276347736,2.5,6.490982186415462,85678.42742216357,8.6,0.0
2020-03-12 17:30:00,2.1175168412896936,2.5,6.490596210701752,85663.14414538589,8.3,0.0
2020-03-12 17:45:00,2.1172914382133032,2.5,6.489905306938923,85635.79133208317,8.2,0.0
2020-03-12 18:00:00,2.117033642881722,2.5,6.4891151146865305,85604.51483566867,8.1,0.0
2020-03-12 18:15:00,2.1168097891421263,2.5,6.488428959938838,85577.36241231914,8.0,0.0
2020-03-12 18:30:00,2.1166316226320667,2.5,6.487882845333033,85555.75574249132,7.8,0.0
2020-03-12 18:45:00,2.1164537941969974,2.5,6.487337766992067,85534.19369862058,7.7,0.0
2020-03-12 19:00:00,2.1162149647950916,2.5,6.486605708960326,85505.24086920779,7.55,0.0
2020-03-12 19:15:00,2.1160566207376488,2.5,6.486120353982653,85486.04872574516,7.4,0.0
2020-03-12 19:30:00,2.115883233701923,2.5,6.485588889384534,85465.03658746576,7.35,0.0
2020-03-12 19:45:00,2.1156887692838797,2.5,6.484992818557489,85441.47425533937,7.1,0.0
2020-03-12 20:00:00,2.1155528699662423,2.5,6.484576261022316,85425.01054992518,6.8,0.0
2020-03-12 20:15:00,2.115344606119128,2.5,6.483937892292233,85399.78425059827,6.6,0.0
2020-03-12 20:30:00,2.1151974492604717,2.5,6.483486828229577,85381.96262988626,6.35,0.0
2020-03-12 20:45:00,2.114991000368646,2.5,6.482854022686377,85356.9645506018,6.3,0.0
2020-03-12 21:00:00,2.1147788678721287,2.5,6.482203795802125,85331.28334923275,6.15,0.0
2020-03-12 21:15:00,2.1145977481222564,2.5,6.481648628948535,85309.36069247611,5.9,0.0
2020-03-12 21:30:00,2.114446948775011,2.5,6.481186399958086,85291.11086904703,5.85,0.0
2020-03-12 21:45:00,2.1142079106287093,2.5,6.48045370208464,85262.18766864203,5.7,0.0
2020-03-12 22:00:00,2.1140594043939798,2.5,6.479998501924904,85244.22196572719,5.7,0.0
2020-03-12 22:15:00,2.113909996970984,2.5,6.479540539449877,85226.14978749827,5.7,0.0
2020-03-12 22:30:00,2.113819983690488,2.5,6.479264631440124,85215.26310072448,5.65,0.0
2020-03-12 22:45:00,2.1137083035564026,2.5,6.478922310358669,85201.7571977366,5.4,0.0
2020-03-12 23:00:00,2.113579298392239,2.5,6.478526884729294,85186.15788940525,5.4,0.0
2020-03-12 23:15:00,2.1134812750450376,2.5,6.478226424325154,85174.30617642091,5.3,0.0
2020-03-12 23:30:00,2.113405449627354,2.5,6.477994004842535,85165.13910352555,5.3,0.0
2020-03-12 23:45:00,2.11332653436205,2.5,6.477752114382936,85155.5991755482,5.2,0.0
2020-03-13 00:00:00,2.1132428703925497,2.5,6.477495668232037,85145.48596309606,5.2,0.0
2020-03-13 00:15:00,2.113129661313011,2.5,6.4771486606388295,85131.80264370471,5.1,0.0
2020-03-13 00:30:00,2.11304252740835,2.5,6.476881578469571,85121.27196878743,5.1,0.0
2020-03-13 00:45:00,2.112905315603445,2.5,6.476460997908597,85104.69082836703,5.1,0.0
2020-03-13 01:00:00,2.1128164430037217,2.5,6.4761885863047075,85093.95231073759,5.05,0.0
2020-03-13 01:15:00,2.112726943374531,2.5,6.4759142527349525,85083.1389417909,5.0,0.0
2020-03-13 01:30:00,2.1125859033836725,2.5,6.475481938048065,85066.10031202696,5.7,0.0
2020-03-13 01:45:00,2.11210054199391,2.5,6.473994212077822,85007.48260248062,5.7,0.0
2020-03-13 02:00:00,2.111636762510526,2.5,6.472572638799746,84951.49653185943,5.5,0.0
2020-03-13 02:15:00,2.11113365521098,2.5,6.471030518204369,84890.79072775114,5.3,0.0
2020-03-13 02:30:00,2.1105997896969417,2.5,6.469394117768314,84826.4052173633,5.15,0.0
2020-03-13 02:45:00,2.110310260604984,2.5,6.468506655439558,84791.5009072937,5.0,0.0
2020-03-13 03:00:00,2.110049415581434,2.5,6.4677071152949805,84760.06281819062,5.0,0.0
2020-03-13 03:15:00,2.109717305978165,2.5,6.466689135512961,84720.04688263373,4.7,0.0
2020-03-13 03:30:00,2.109337356594228,2.5,6.465524517606008,84674.28217367195,4.6,0.0
2020-03-13 03:45:00,2.109017169848389,2.5,6.4645430836741795,84635.72864274279,4.6,0.0
2020-03-13 04:00:00,2.1088436336158956,2.5,6.464011161759286,84614.83812007788,4.5,0.0
2020-03-13 04:15:00,2.1086528535986564,2.5,6.463426384329031,84591.8757348989,4.3,0.0
2020-03-13 04:30:00,2.108326088369003,2.5,6.4624247860796,84552.55574857183,4.2,0.0
2020-03-13 04:45:00,2.1080309238067154,2.5,6.461520049950866,84517.04877772953,4.1,0.0
2020-03-13 05:00:00,2.1079298891990352,2.5,6.461210359454445,84504.89705238085,4.1,0.0
2020-03-13 05:15:00,2.1078320031021445,2.5,6.460910319748893,84493.12511850167,4.0,0.0
2020-03-13 05:30:00,2.107662002215637,2.5,6.460389234349115,84472.68314631507,3.9,0.0
2020-03-13 05:45:00,2.107484041310006,2.5,6.459843749960411,84451.28754410805,3.8,0.0
2020-03-13 06:00:00,2.1073299632543465,2.5,6.4593714710983425,84432.76620970512,3.8,0.0
2020-03-13 06:15:00,2.1071863162300004,2.5,6.458931165352613,84415.50120264651,3.8,0.0
2020-03-13 06:30:00,2.1069611358319156,2.5,6.4582409441416,84388.44139579189,3.75,0.0
2020-03-13 06:45:00,2.1066915044418137,2.5,6.457414472094363,84356.04754571967,3.7,0.0
2020-03-13 07:00:00,2.1063429724820724,2.5,6.456346154632562,84314.18676824588,3.4,0.0
2020-03-13 07:15:00,2.1059609858885557,2.5,6.455175292286595,84268.32379765178,3.3,0.0
2020-03-13 07:30:00,2.1056305602158156,2.5,6.454162474075384,84228.6648734805,3.0,0.0
2020-03-13 07:45:00,2.105275166111689,2.5,6.453073122821797,84186.02303591561,2.7,0.0
2020-03-13 08:00:00,2.104958877233688,2.5,6.452103636604255,84148.08533108825,2.6,0.0
2020-03-13 08:15:00,2.104643826322036,2.5,6.451137944991573,84110.30744824791,2.5,0.0
2020-03-13 08:30:00,2.104364831993464,2.5,6.450282773737902,84076.86256621132,2.35,0.0
2020-03-13 08:45:00,2.104055243257693,2.5,6.449333824744397,84039.7605104859,2.2,0.0
2020-03-13 09:00:00,2.1037369632515035,2.5,6.448358235336165,84001.62824718986,2.05,0.0
